file_name,zero_crossing_rate,zero_crossings,spectrogram,mel_spectrogram,harmonics,perceptual_shock_wave,spectral_centroids,spectral_centroids_delta,spectral_centroids_accelerate,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,tempo_bpm,spectral_rolloff,spectral_flux,spectral_bandwidth_2,spectral_bandwidth_3,spectral_bandwidth_4,mfcc0,mfcc_delta_0,mfcc_accelerate_0,mfcc1,mfcc_delta_1,mfcc_accelerate_1,mfcc2,mfcc_delta_2,mfcc_accelerate_2,mfcc3,mfcc_delta_3,mfcc_accelerate_3,mfcc4,mfcc_delta_4,mfcc_accelerate_4,mfcc5,mfcc_delta_5,mfcc_accelerate_5,mfcc6,mfcc_delta_6,mfcc_accelerate_6,mfcc7,mfcc_delta_7,mfcc_accelerate_7,mfcc8,mfcc_delta_8,mfcc_accelerate_8,mfcc9,mfcc_delta_9,mfcc_accelerate_9,mfcc10,mfcc_delta_10,mfcc_accelerate_10,mfcc11,mfcc_delta_11,mfcc_accelerate_11,mfcc12,mfcc_delta_12,mfcc_accelerate_12,mfcc13,mfcc_delta_13,mfcc_accelerate_13,mfcc14,mfcc_delta_14,mfcc_accelerate_14,mfcc15,mfcc_delta_15,mfcc_accelerate_15,mfcc16,mfcc_delta_16,mfcc_accelerate_16,mfcc17,mfcc_delta_17,mfcc_accelerate_17,mfcc18,mfcc_delta_18,mfcc_accelerate_18,mfcc19,mfcc_delta_19,mfcc_accelerate_19
data/train_audio/mouchi/XC109936.mp3,0.3126669738387265,383730,-61.10541534423828,-79.99256134033203,2.427644858471467e-06,-8.927821113502432e-07,3552.5176180848057,0.11719222517127678,-0.11834529220869737,0.5546587705612183,0.5871701836585999,0.36323562264442444,0.29849153757095337,0.31942033767700195,0.3114013671875,0.3174220025539398,0.33445537090301514,0.3514727056026459,0.36316296458244324,0.3461480140686035,0.35627833008766174,123.046875,4844.314367497391,1.0032434463500977,1795.9295439894713,2273.1124091996967,2691.8570553513796,-421.537109375,0.05758964642882347,0.003365311538800597,28.290834426879883,0.0067903283052146435,0.002208393532782793,-41.95296096801758,0.0031627900898456573,0.006798341404646635,41.131465911865234,0.001433460507541895,0.0005851371097378433,-23.042978286743164,0.007628757506608963,0.0019217600347474217,-6.7442779541015625,0.0039239367470145226,0.001383080380037427,11.740574836730957,-0.0066261873580515385,0.00047649809857830405,-14.63438606262207,0.005707397125661373,0.00016390177188441157,9.185200691223145,-0.005444066599011421,-0.0007880005869083107,-0.37954723834991455,0.003989890683442354,0.0018701914232224226,-6.055524826049805,0.007973400875926018,0.002289154101163149,6.3134331703186035,-0.0011052906047552824,0.0007997328648343682,-10.355315208435059,0.0010461843339726329,0.002397112315520644,4.819695949554443,-0.0007931635482236743,0.0012116776779294014,6.570320129394531,-0.009313702583312988,0.0003261541132815182,-3.1478676795959473,-0.000439913448644802,0.0019359468715265393,1.7696237564086914,-0.002498102840036154,0.0012305399868637323,4.120549201965332,-8.493077075399924e-06,-0.0011915749637410045,-1.1448192596435547,-0.00033376849023625255,-0.000840553198941052,4.608121395111084,-0.0015138335293158889,-1.8237278709420934e-05
data/train_audio/mouchi/XC109937.mp3,0.29989252645502645,116266,-64.51274108886719,-79.9667739868164,5.65981906675006e-07,-3.4108299473700754e-07,3801.8557081849876,-0.6412284356775202,-0.23276729095232945,0.36963456869125366,0.3731306493282318,0.3806932270526886,0.43520858883857727,0.4426243007183075,0.4480980634689331,0.41835954785346985,0.4727715253829956,0.5357067584991455,0.6042782664299011,0.48122769594192505,0.4035087525844574,161.4990234375,5632.371012369792,1.293372631072998,1970.428588886534,2424.2670984991287,2839.2023551159223,-472.30108642578125,-0.02921971306204796,-0.03443915396928787,-3.558443307876587,-0.007213128264993429,-0.008751546032726765,-30.637033462524414,-0.018967634066939354,0.013636856339871883,31.96924591064453,-0.00844106450676918,-0.00023202858574222773,-8.4780912399292,0.009206131100654602,0.0038452225271612406,3.6186952590942383,-0.013966833241283894,0.0103457635268569,-3.7171664237976074,0.0036085876636207104,0.0036547475028783083,1.954247236251831,0.011749453842639923,0.0024013440124690533,-2.6748039722442627,-0.0004834624123759568,0.010672971606254578,8.265711784362793,-0.01385501865297556,0.009014507755637169,0.6803017258644104,-0.004548168741166592,0.008575369603931904,2.511321783065796,0.0026539054233580828,0.002100631594657898,-1.9726415872573853,-0.009584463201463223,-0.000864120083861053,1.3609838485717773,-0.0024952017702162266,0.005336371716111898,-1.3325016498565674,0.004614375997334719,0.006593566853553057,2.4570515155792236,-0.0076722316443920135,0.004378626588732004,-0.13628797233104706,0.000447796774096787,0.0029736116994172335,3.6022582054138184,0.0027849858161062002,-0.005072369240224361,2.4055562019348145,0.00019675966177601367,-0.0004410929686855525,1.8362923860549927,-0.0063931322656571865,0.006191978231072426
data/train_audio/mouchi/XC109938.mp3,0.3251205755739796,195940,-53.799400329589844,-79.84507751464844,-1.7175997300000745e-06,-3.5174423373973696e-07,3967.863569079971,-0.25745537475241065,-0.04054419509565373,0.49600696563720703,0.5097401738166809,0.5018808841705322,0.4315834641456604,0.38318371772766113,0.37240949273109436,0.37133169174194336,0.3773047924041748,0.40661439299583435,0.4671337604522705,0.43083667755126953,0.4468129575252533,129.19921875,6148.699951171875,1.2812169790267944,2211.007979305431,2636.0998302965877,3003.538284899636,-465.064208984375,0.046083081513643265,0.013278735801577568,11.8787202835083,0.002137378789484501,0.003303563455119729,-20.782127380371094,-0.01596248336136341,0.012394738383591175,42.2534065246582,0.0015231200959533453,0.0026920074597001076,-16.600446701049805,0.010018772445619106,0.005639121402055025,4.133822917938232,-0.013144061900675297,0.009037441574037075,0.9160953164100647,-0.0011207959614694118,-0.004828102886676788,-0.6318209767341614,0.010350026190280914,0.005689449142664671,5.388023853302002,-0.0074393474496901035,0.0038439668715000153,0.3050321340560913,-0.004279720596969128,0.006853344384580851,-5.3762688636779785,0.003359962021932006,0.01069740392267704,4.878689289093018,0.0006186301470734179,0.001144514186307788,-2.4923181533813477,0.0014963458525016904,-0.00519198551774025,5.083609104156494,-0.0013147450517863035,0.0013979474315419793,-1.2664892673492432,-0.0001377739099552855,0.0030178073793649673,0.8296692967414856,0.006404245737940073,-0.0022558995988219976,0.809354841709137,0.0032450894359499216,-0.003282964928075671,2.7631821632385254,-0.0021737338975071907,4.1133691411232576e-05,-1.0621362924575806,0.002935116644948721,0.0025992486625909805,3.467709541320801,-0.005379439331591129,0.0008415727061219513
data/train_audio/mouchi/XC109939.mp3,0.34151148262732034,367650,-62.56840515136719,-80.0,1.6890547271941614e-07,3.028757760148437e-07,4038.0887580648514,0.6351028837349136,-0.03363166891816037,0.4659315049648285,0.5069709420204163,0.46525564789772034,0.36699268221855164,0.34416553378105164,0.3500661849975586,0.4212985336780548,0.48741286993026733,0.4959973096847534,0.4480096697807312,0.4250860810279846,0.4424460828304291,143.5546875,5858.312378220193,1.2910057306289673,2040.446807915453,2477.3519635503953,2860.900396182834,-471.78106689453125,0.0281043853610754,-0.03178584575653076,5.363602638244629,-0.012249220162630081,-0.0034543874207884073,-27.282400131225586,0.0075584901496768,0.0020368569530546665,41.00693130493164,-0.005058668088167906,-0.005161116365343332,-19.69669532775879,-0.0038187247700989246,0.004290009383112192,5.252748966217041,0.0026166781317442656,0.000582743261475116,0.4038202166557312,-0.003702133893966675,-0.0013821875909343362,-4.819278717041016,0.004738661460578442,-0.00016010856779757887,2.974623203277588,-0.008782858029007912,0.0005195665289647877,2.0880935192108154,0.0005790909053757787,-0.00034474919084459543,-5.471092700958252,-0.001848096027970314,0.002044141758233309,0.635250985622406,0.005399481859058142,-0.000674621551297605,-4.039981842041016,-0.0002069679758278653,3.529820605763234e-05,6.281912803649902,0.0010914010927081108,-0.0011021933751180768,-3.2431695461273193,-0.0006684991531074047,0.0018913649255409837,0.7989605069160461,0.0020067228469997644,-0.0013060052879154682,0.9379432201385498,0.0028426186181604862,0.0001935315376613289,-0.7345950603485107,0.006886771880090237,-0.00010337871208321303,0.7416967749595642,-0.00011350642307661474,-0.00025171798188239336,2.56691575050354,-0.001082006492651999,0.0016151679446920753
data/train_audio/mouchi/XC112576.mp3,0.1669716755608377,344153,-68.30229187011719,-80.0,1.1673586186589091e-06,1.2938296094944235e-05,2834.0357401755336,0.1207799189546828,0.18681738995368866,0.39368724822998047,0.3916354477405548,0.4090644419193268,0.40036338567733765,0.4595339000225067,0.5844871401786804,0.5393460392951965,0.47778773307800293,0.4733855724334717,0.533729076385498,0.7580937147140503,0.5566878318786621,172.265625,5458.463596284256,1.1467621326446533,2388.97945011247,2863.8395929240705,3309.096147308098,-519.0174560546875,-0.0051715136505663395,0.015474856831133366,63.3460807800293,-0.004806326236575842,-0.006769505329430103,5.822811126708984,-0.0011111635249108076,-0.0038480949588119984,49.33119583129883,-0.002083041938021779,0.0019261428387835622,-7.119237422943115,0.001801178092136979,-0.001532749505713582,15.659445762634277,0.0029365005902945995,0.0013549815630540252,-2.3237459659576416,-0.0027923621237277985,-0.002130738226696849,-8.511719703674316,0.0025894506834447384,0.0014761636266484857,-6.0816216468811035,0.0018166321096941829,-8.643820183351636e-05,-2.9947397708892822,1.3228290299593937e-05,6.21657891315408e-05,-10.527985572814941,-0.0004661144339479506,6.301367830019444e-05,-6.645538330078125,-0.00031616698834113777,-0.0009298521908931434,-0.4840562641620636,-0.0012375310761854053,-0.0005354160093702376,-1.3417158126831055,-0.002587465103715658,-0.00023084180429577827,-1.989487648010254,-0.0034313935320824385,-0.0005804311367683113,-1.490857481956482,-0.0017147875623777509,0.00036878359969705343,-6.995636463165283,-0.0012849741615355015,-0.0005718328757211566,-0.4562975764274597,-0.0021370435133576393,-0.0006177288596518338,-4.418442726135254,-0.0023901413660496473,-0.00019618503574747592,-2.864553213119507,0.002066640183329582,0.0025584339164197445
data/train_audio/mouchi/XC113828.mp3,0.08975693637251256,247320,-19.50498390197754,-27.773351669311523,6.000697339914041e-06,7.358490847764187e-07,2141.5224295569237,-0.07156303466749583,0.00496224486939711,0.4417225420475006,0.47404399514198303,0.5577218532562256,0.5526314973831177,0.5315200686454773,0.5157824754714966,0.5474544763565063,0.5246045589447021,0.5084586143493652,0.5548316240310669,0.6635192036628723,0.49556323885917664,123.046875,4107.799895678352,1.2070919275283813,2344.2651988720777,2926.147668706933,3448.6585507699665,-293.9624328613281,0.014090958051383495,-0.009011132642626762,87.7342758178711,-0.0017324776854366064,0.0010143787367269397,22.40180778503418,-0.0015853936783969402,-0.0013302809093147516,43.08576583862305,0.00042672676499933004,0.0012593052815645933,-10.759976387023926,-0.00028558759368024766,0.0013762557646259665,3.9815943241119385,-0.0005491690244525671,0.0007398822344839573,-2.81034517288208,-0.0011268772650510073,0.001395394909195602,4.336698532104492,0.0016878786263987422,-0.0005925789591856301,-0.45906928181648254,-0.0015354196075350046,0.001202346757054329,8.470287322998047,0.00029297027504071593,-0.0001360464229946956,-4.459603786468506,-0.00012099000014131889,-2.3362315914710052e-05,7.900048732757568,0.0003360742412041873,0.0009890571236610413,5.035457611083984,-0.0005642340402118862,0.0012426725588738918,8.184344291687012,-4.01677425543312e-05,-0.001094177016057074,6.396401882171631,0.0019497873727232218,-0.0016922488575801253,9.58285903930664,0.0011005168780684471,-0.0009877566481009126,4.189967155456543,-0.000366799853509292,-0.00015736943169031292,8.606433868408203,-2.6914030968328007e-05,-3.069830927415751e-05,7.459799766540527,-8.217526192311198e-05,-0.002200030256062746,6.789357662200928,-0.0006973065319471061,-0.00037116013118065894
data/train_audio/mouchi/XC124435.mp3,0.20534611919380671,197116,-78.3633041381836,-80.0,1.2450776409878017e-07,7.30092040157615e-07,2917.831411164279,-0.19154546520063145,0.2262426282997253,0.15871131420135498,0.4405870735645294,0.7443477511405945,0.7663325071334839,0.5749858617782593,0.4585570693016052,0.442050039768219,0.3608599901199341,0.306637167930603,0.26613810658454895,0.22020366787910461,0.1661010980606079,151.99908088235293,4694.583180392418,1.089195966720581,1856.9137101846657,2325.644624378248,2769.6307426781373,-319.3874816894531,0.03143174573779106,-0.002977120690047741,-65.91136932373047,0.040035754442214966,0.014903917908668518,-162.05482482910156,0.01701652817428112,0.023239994421601295,-15.146641731262207,0.005842998623847961,-0.010206345468759537,29.28310203552246,-0.007792506832629442,-0.011105496436357498,76.12910461425781,-0.008617718704044819,-0.010049483738839626,15.950406074523926,-0.00410298490896821,-0.006485393270850182,-6.1521100997924805,-0.0004307239723857492,0.005448199808597565,-38.810630798339844,-0.000689821201376617,0.007661755196750164,-11.000778198242188,0.004087334964424372,0.007967988029122353,-0.8366128206253052,0.0029318733140826225,-0.0010595208732411265,24.049861907958984,-0.002376669319346547,-0.00364767131395638,15.377903938293457,-0.006791882216930389,-0.004701125901192427,2.269728899002075,-0.0013352916575968266,-0.0001875492453109473,-15.907777786254883,-0.000274438236374408,0.005475740414112806,-9.813589096069336,-0.0015711438609287143,0.0017013249453157187,-5.215305328369141,0.004660077393054962,0.0023844388779252768,8.41030502319336,0.0009491819073446095,-0.001090516452677548,5.997454643249512,-0.006112940143793821,-0.002800291869789362,5.791995525360107,-0.0016932184807956219,-5.2189290727255866e-05
data/train_audio/mouchi/XC131571.mp3,0.12193608270728992,112243,-20.53610610961914,-30.556617736816406,-7.71789018472191e-06,-6.248536692510243e-07,3159.0265798212713,0.6980250049880613,0.06675660928894624,0.5014110207557678,0.564946174621582,0.5955021977424622,0.6141021251678467,0.6320769786834717,0.632895290851593,0.6644997596740723,0.7484912276268005,0.7270469665527344,0.6504794955253601,0.553813099861145,0.4726141393184662,112.34714673913044,5604.025100427796,1.5219907760620117,2500.6468697437676,3036.7546487942973,3509.982788119038,-412.9898376464844,0.008424774743616581,0.0023258572909981012,31.0030460357666,-0.014635425060987473,-0.003899121657013893,24.17905616760254,0.004421303980052471,0.003074315842241049,31.287866592407227,0.006867457181215286,-0.0037776478566229343,-11.97813892364502,-0.015283608809113503,0.005158595275133848,24.198217391967773,0.005276866257190704,-0.002049650065600872,-1.7154399156570435,0.002629262628033757,-0.002131962450221181,13.743857383728027,-0.016445672139525414,0.0051817684434354305,-3.047333002090454,0.0029287703800946474,-0.0002850106393452734,13.093191146850586,0.0006639643106609583,-0.0019690212793648243,3.240847587585449,-0.003359868424013257,0.005586187820881605,9.761837005615234,0.0010635849321261048,-0.0032100542448461056,4.514472007751465,-0.0009446552721783519,-0.0011350177228450775,7.257903575897217,0.0017892214236781001,-0.0011880967067554593,7.921031475067139,0.004225350916385651,0.0006204497185535729,7.610459327697754,-0.00026273966068401933,0.0009399128030054271,6.067958354949951,0.0004165383579675108,-0.000508891767822206,8.07904052734375,0.0003917889844160527,0.0005133418017067015,2.9107677936553955,0.0018487435299903154,0.0005728026735596359,10.174551010131836,-0.004558258689939976,-0.00017716763250064105
data/train_audio/mouchi/XC132897.mp3,0.24095307009287148,61515,-41.681819915771484,-39.93223190307617,2.4256509277620353e-05,2.5079925762838684e-05,3586.8682602726262,0.19148928920898228,0.20304776150017215,0.4517899751663208,0.4433283805847168,0.45620524883270264,0.46626344323158264,0.47986218333244324,0.49686935544013977,0.510630190372467,0.5367869138717651,0.5577802062034607,0.5668397545814514,0.6203941702842712,0.5167150497436523,172.265625,6355.559493834714,1.2255054712295532,2488.4084455507186,2980.8651302293156,3409.041098735783,-403.3040771484375,0.035241201519966125,-0.029084589332342148,53.356964111328125,0.002696678740903735,-0.008564223535358906,24.925312042236328,0.008968380279839039,0.008847847580909729,26.941852569580078,0.01389321405440569,0.005139701534062624,-20.051570892333984,0.01065939012914896,0.0007202462293207645,13.957001686096191,-0.0004343660839367658,0.005308201070874929,-6.319858551025391,0.007822324521839619,-0.0030745253898203373,6.492543697357178,0.018701640889048576,-0.011900484561920166,0.6434990167617798,0.008625984191894531,-0.008341392502188683,10.0011568069458,0.013023698702454567,7.952073701744666e-07,-3.147247076034546,0.004923563450574875,-0.005496854428201914,6.655640125274658,-0.0013524523237720132,-0.003146191593259573,4.867169380187988,-0.0041277771815657616,-0.0010099181672558188,6.455974102020264,-0.007142969872802496,0.0002009265444939956,0.187296524643898,0.004467313643544912,0.011561599560081959,7.722286701202393,0.0050912597216665745,-0.008590699173510075,-1.6710467338562012,0.005703580565750599,-0.002575691556558013,8.518412590026855,0.0010764292674139142,-0.0011657619616016746,0.4003109335899353,-0.015744075179100037,0.004085137043148279,4.448440074920654,-0.0032432908192276955,0.00038672308437526226
data/train_audio/mouchi/XC135816.mp3,0.34849426239567993,363713,-60.792266845703125,-71.4869613647461,9.407867196387087e-08,-1.1329715476904312e-07,3829.988369851321,0.27604338186751814,-0.032758158235859515,0.5070305466651917,0.4656550884246826,0.4413486123085022,0.41933003067970276,0.42666712403297424,0.4095805883407593,0.38459548354148865,0.3687269389629364,0.38786065578460693,0.4471110701560974,0.4972659647464752,0.5800108909606934,172.265625,6501.742962709407,1.1450107097625732,2443.6717891079666,2849.4122403491833,3198.5367794546964,-517.4622192382812,0.005632242187857628,-0.053506504744291306,40.2223014831543,-0.01298049371689558,0.0010427634697407484,-15.915077209472656,0.007886504754424095,-0.0026836092583835125,22.585420608520508,0.023092299699783325,-0.009158683940768242,-22.82960319519043,-0.027150755748152733,0.004983305931091309,0.1579219549894333,0.007636034861207008,-0.00332872336730361,-3.8693785667419434,0.01088741421699524,-0.0012486218474805355,3.5443785190582275,-0.01789774000644684,0.004607845097780228,-0.8370913863182068,0.010905670002102852,0.00143769895657897,7.215358257293701,0.007611728738993406,0.0021825244184583426,-3.7884621620178223,-0.001835682662203908,0.0008451401372440159,10.818613052368164,-0.009212269447743893,-0.002185177756473422,-2.4093146324157715,0.001316262991167605,-0.0019323278684169054,8.615327835083008,0.0035090420860797167,0.002384856576099992,0.5939919948577881,0.0037856600247323513,-0.0021153115667402744,6.761068820953369,-0.0027281134389340878,-0.004034209996461868,-0.028995444998145103,-0.0006974276038818061,0.0005809935391880572,6.953810691833496,0.004345327615737915,-0.0012200725032016635,3.17480731010437,0.003390312660485506,0.0010440768674015999,3.959862232208252,0.004429605323821306,-0.0003753893543034792
