file_name,zero_crossing_rate,zero_crossings,spectrogram,mel_spectrogram,harmonics,perceptual_shock_wave,spectral_centroids,spectral_centroids_delta,spectral_centroids_accelerate,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,tempo_bpm,spectral_rolloff,spectral_flux,spectral_bandwidth_2,spectral_bandwidth_3,spectral_bandwidth_4,mfcc0,mfcc_delta_0,mfcc_accelerate_0,mfcc1,mfcc_delta_1,mfcc_accelerate_1,mfcc2,mfcc_delta_2,mfcc_accelerate_2,mfcc3,mfcc_delta_3,mfcc_accelerate_3,mfcc4,mfcc_delta_4,mfcc_accelerate_4,mfcc5,mfcc_delta_5,mfcc_accelerate_5,mfcc6,mfcc_delta_6,mfcc_accelerate_6,mfcc7,mfcc_delta_7,mfcc_accelerate_7,mfcc8,mfcc_delta_8,mfcc_accelerate_8,mfcc9,mfcc_delta_9,mfcc_accelerate_9,mfcc10,mfcc_delta_10,mfcc_accelerate_10,mfcc11,mfcc_delta_11,mfcc_accelerate_11,mfcc12,mfcc_delta_12,mfcc_accelerate_12,mfcc13,mfcc_delta_13,mfcc_accelerate_13,mfcc14,mfcc_delta_14,mfcc_accelerate_14,mfcc15,mfcc_delta_15,mfcc_accelerate_15,mfcc16,mfcc_delta_16,mfcc_accelerate_16,mfcc17,mfcc_delta_17,mfcc_accelerate_17,mfcc18,mfcc_delta_18,mfcc_accelerate_18,mfcc19,mfcc_delta_19,mfcc_accelerate_19
data/train_audio/pingro/XC112634.mp3,0.1282306827910959,9621,-46.880863189697266,-70.29195404052734,-9.008822416944895e-07,1.864292789832689e-05,1978.712920933728,0.4858665056431849,-0.5363438200722277,0.5374385118484497,0.5958909392356873,0.5539466142654419,0.441494345664978,0.39096835255622864,0.4382694661617279,0.42164140939712524,0.3518848419189453,0.4527615010738373,0.5066609382629395,0.44344696402549744,0.45345672965049744,129.19921875,3722.4418744648974,1.0121945142745972,2005.6239332477012,2576.669930362111,3128.7519836949236,-210.38536071777344,-0.11083336174488068,0.005417864769697189,118.3678970336914,-0.0588095560669899,0.013411032035946846,-29.77546501159668,0.03480249270796776,0.03359189257025719,15.299299240112305,-0.09668003022670746,0.06246498227119446,-15.136536598205566,-0.029874371364712715,0.03296302631497383,4.467600345611572,0.03319025784730911,0.013707033358514309,-9.626727104187012,-0.03414862975478172,0.052743393927812576,-5.0378217697143555,-0.038523655384778976,-0.010315172374248505,-19.303146362304688,-0.05174163356423378,0.03596050292253494,-10.21844482421875,-0.018458791077136993,0.02842618338763714,-16.372833251953125,-0.018312226980924606,0.04895082861185074,-3.001124858856201,-0.06937748193740845,-0.026765240356326103,-0.7537424564361572,-0.007266849745064974,-0.02879580669105053,2.8399860858917236,0.0286137443035841,-0.06370174884796143,-6.337881565093994,0.031216314062476158,0.040364112704992294,0.33434149622917175,0.06959924846887589,-0.02821451425552368,-7.0963568687438965,0.03439478203654289,0.04101640731096268,0.023303044959902763,0.02065138705074787,0.006932856515049934,-0.9929776191711426,-0.02730291150510311,0.0014811884611845016,5.170933723449707,0.10022106021642685,-0.082256980240345
data/train_audio/pingro/XC112635.mp3,0.10898476832206559,97081,-47.154502868652344,-72.46110534667969,4.203327819141123e-08,-3.2140869166141783e-07,2108.165362303756,0.5926860670816849,0.007153300147571968,0.6022322773933411,0.5812643766403198,0.5512696504592896,0.5639933347702026,0.535366952419281,0.4874359667301178,0.49822837114334106,0.49181926250457764,0.4727090895175934,0.4823893904685974,0.5490700006484985,0.5986166596412659,107.666015625,4429.9113985858385,1.0516639947891235,2252.2134515449015,2821.4707906181125,3351.2246074270515,-263.7364807128906,0.09826666116714478,-0.01695398800075054,111.22013092041016,-0.030149118974804878,-0.0014714885037392378,-15.087367057800293,-0.008613871410489082,2.6023155442089774e-05,10.277705192565918,0.01134352758526802,0.002985481172800064,-14.89699649810791,0.002533548278734088,0.0038386043161153793,7.480412483215332,-0.0026024342514574528,0.003553572576493025,-13.145535469055176,-0.005929908715188503,-0.0008976843673735857,-0.7505527138710022,-0.00471454206854105,-0.003458587219938636,-14.961572647094727,-0.002541081514209509,-0.0006774980574846268,-10.516222953796387,0.0016338422428816557,0.001988064730539918,-13.232226371765137,-0.003125750692561269,0.0036391043104231358,-2.4903805255889893,0.004155165050178766,-0.00011330438428558409,-5.731898784637451,0.004855729173868895,-0.0004835693980567157,2.069056987762451,0.0029430564027279615,7.600449407618726e-06,-3.0904641151428223,0.004795763175934553,-5.84290137339849e-05,1.849664330482483,0.0009073711698874831,0.0007901028729975224,-7.014186382293701,0.0037243657279759645,-0.0018436795799061656,-1.0509657859802246,0.0007732010562904179,-0.0019172665197402239,-4.345064163208008,-0.0008463275153189898,0.0022992417216300964,2.7601170539855957,-0.0008603175519965589,0.0006132478592917323
data/train_audio/pingro/XC113479.mp3,0.3006330699127194,1254996,-80.0,-80.0,1.5844224821037756e-09,1.6536134683775572e-09,4051.9635760212636,-0.028811759921334053,-0.012921677936161561,0.5268552899360657,0.5559114217758179,0.5083993077278137,0.46903252601623535,0.34957361221313477,0.339480459690094,0.4220406711101532,0.44495588541030884,0.4994102418422699,0.5608243942260742,0.5890361666679382,0.5762333273887634,123.046875,6953.508347817792,0.6344759464263916,2504.1127128062267,2873.71994201138,3183.293235511502,-578.0210571289062,0.0002135378454113379,0.00024141822359524667,9.621498107910156,-0.0006158070173114538,0.00024982780450955033,-15.735596656799316,-0.0006729832384735346,6.062511238269508e-05,3.8813629150390625,0.0009267017594538629,-0.00015572602569591254,-9.5631103515625,0.000524178787600249,-0.0003968908276874572,-13.862604141235352,-0.0006179457996040583,-0.00044905650429427624,-12.09554672241211,0.0005652195541188121,-0.00012538305600173771,-14.999720573425293,0.0009688169811852276,0.00022851738322060555,-0.9990783333778381,-0.0008529562037438154,0.0002947764005511999,11.508593559265137,-0.0008348404080606997,0.00035009151906706393,2.4398953914642334,0.0006527206278406084,0.00041867056279443204,2.0162713527679443,-4.422509664436802e-05,0.00011148981138831005,9.196351051330566,-0.0009242211235687137,-0.0003635436005424708,6.720571517944336,0.00028961486532352865,-0.00047778961015865207,5.845292568206787,0.0006177821196615696,-0.0002407807478448376,3.3070199489593506,-0.0004528735880739987,-1.3986121302878018e-05,-5.524586200714111,-1.160848933068337e-05,1.4672880752186757e-05,-7.105024814605713,0.0007307012565433979,1.7822527297539636e-05,-2.0996062755584717,-0.0001504919200669974,0.00011285107029834762,-4.210958480834961,-0.00031906977528706193,9.620336641091853e-05
data/train_audio/pingro/XC116241.mp3,0.10215621724318659,74931,-31.182085037231445,-50.262054443359375,0.0012681165244430304,0.0005540746496990323,1645.9276862254596,-0.6844872119348084,0.15132456129250757,0.4902876019477844,0.4675305485725403,0.44217491149902344,0.5393363833427429,0.6726719737052917,0.6651999354362488,0.6942170858383179,0.7838156223297119,0.7606130242347717,0.6469342708587646,0.5668187141418457,0.524993360042572,151.99908088235293,2651.8117076945755,0.9290168285369873,1840.0312385279567,2590.862883936414,3265.425448162105,-117.64128112792969,0.004893789999186993,0.0056289550848305225,142.3872833251953,0.03409405052661896,-0.004911007825285196,-34.90011215209961,-0.011021998710930347,0.0010837845038622618,-14.128538131713867,-0.033119723200798035,0.00550643028691411,-2.473165988922119,0.006562357768416405,0.001265933271497488,7.430390357971191,0.0021789176389575005,0.007856247946619987,-2.36795973777771,-0.019479472190141678,0.006087894085794687,-5.9673967361450195,-0.004445199389010668,-0.003448738483712077,-7.187733173370361,-0.00855773314833641,0.005128173157572746,6.637645721435547,-0.008386894129216671,0.0005180115695111454,-1.5487463474273682,0.019674763083457947,-0.0018200940685346723,-3.2382094860076904,-0.011869736947119236,0.005426192190498114,-10.562807083129883,0.00039497745456174016,-0.004622877109795809,1.9028985500335693,0.009103828109800816,-0.00350727466866374,-2.8689472675323486,-0.012238056398928165,0.005896378308534622,2.429764986038208,-0.003328855847939849,-0.002467707497999072,-1.7206472158432007,0.008614868856966496,0.0017743001226335764,1.9995306730270386,-0.004780207760632038,0.0028571193106472492,-0.674640417098999,0.000695283873938024,-0.003426825627684593,5.198385715484619,0.0021857277024537325,-0.0014547872124239802
data/train_audio/pingro/XC125066.mp3,0.2696182041952055,191602,-67.54177856445312,-80.0,1.9183951280865585e-06,1.5674036148993764e-06,3339.3616672992484,-0.1918072836613809,-0.1251942788614629,0.3190494775772095,0.28207623958587646,0.27021485567092896,0.31377410888671875,0.29938775300979614,0.25642991065979004,0.2676774859428406,0.3016597330570221,0.45419928431510925,0.5289046764373779,0.3869621753692627,0.3123190999031067,107.666015625,5325.113005249639,1.202459692955017,2176.776404875927,2653.908447746532,3063.3437412386597,-397.9951477050781,-0.06695389747619629,-0.028039421886205673,46.481624603271484,-0.029148101806640625,-0.0016161815728992224,-12.938726425170898,-0.012506513856351376,0.0045129768550395966,38.58084487915039,-0.011480706743896008,0.0012702206149697304,-12.122278213500977,-0.003416333580389619,0.0018630041740834713,-7.5708723068237305,-0.005594613961875439,-0.0019376551499590278,-2.123518943786621,0.004832276608794928,0.0002975327952299267,-8.758148193359375,-0.0024035556707531214,0.0006439230055548251,-17.99212646484375,-0.00036322890082374215,0.004523217678070068,-2.1390023231506348,-0.0003508503723423928,0.003772914409637451,-15.662437438964844,7.03690602676943e-05,0.00440446799620986,-11.590423583984375,0.001246974221430719,0.0042671384289860725,-1.312424898147583,-0.00047491193981841207,0.00468174135312438,-7.578122138977051,-0.0028825311455875635,0.00021189585095271468,-6.226267337799072,0.0016673203790560365,-0.002354574389755726,5.23306131362915,-0.0001462518412154168,-0.004638697486370802,-4.53630256652832,0.001164548797532916,-0.002053793054074049,-5.404210567474365,0.0017938805976882577,-0.0001964553666766733,3.5526154041290283,-0.003338044974952936,0.005350366234779358,-0.9521123766899109,0.0031955663580447435,0.004915517754852772
data/train_audio/pingro/XC139602.mp3,0.37051899669548116,518980,-79.52337646484375,-79.99999237060547,3.09892470795603e-06,3.798995749093592e-06,4134.002623920779,0.5510083192458493,0.2911670466761319,0.35371318459510803,0.31015217304229736,0.3532654643058777,0.4155449867248535,0.39744094014167786,0.3624815046787262,0.3532080054283142,0.38853925466537476,0.3720557689666748,0.3621472418308258,0.38900303840637207,0.3753078281879425,184.5703125,5765.162553169594,0.9834505915641785,1843.3241068296525,2253.210646764462,2607.7955434423043,-483.4417724609375,0.016028517857193947,-0.005272992886602879,-24.015676498413086,-0.013231134042143822,0.0005208700313232839,-13.418106079101562,0.008402375504374504,0.0014503514394164085,34.03778076171875,0.003467580769211054,-0.006004054564982653,-19.11522674560547,-0.005437972955405712,0.005455464590340853,1.0585038661956787,0.008724000304937363,-0.0036423797719180584,5.1102423667907715,-0.002482046838849783,-0.0013735959073528647,-2.573519706726074,0.0040325019508600235,0.002354652853682637,-0.44497814774513245,-0.0028209376614540815,-0.004249184858053923,0.3088890314102173,0.005812325049191713,0.0013058577897027135,1.7557294368743896,-0.004127278923988342,-0.0011968325125053525,-3.09965181350708,0.0040025776252150536,0.0004623552958946675,1.0114834308624268,-0.0012766296276822686,-0.0004902531509287655,0.3179081082344055,0.00024076158297248185,0.0002527806500438601,-0.9889969825744629,0.0018078985158354044,-0.001344594405964017,2.1550650596618652,-0.00072754971915856,0.0012868575286120176,-0.9520069360733032,0.001585720689035952,-0.0020342261996120214,0.22824031114578247,-0.001616406487300992,0.0031990918796509504,1.0731593370437622,0.0012691398151218891,-0.0016126791015267372,1.357567310333252,1.5647690815967508e-05,-0.00018949121295008808
data/train_audio/pingro/XC143411.mp3,0.32806142231760294,706094,-70.4922103881836,-80.0,1.1254770470259245e-05,1.2833575965487398e-05,3797.0415753004077,-0.17661413345079474,-0.031339100317588006,0.2532348930835724,0.26551610231399536,0.2816854417324066,0.3247874975204468,0.45025965571403503,0.5097621083259583,0.4369419813156128,0.44664692878723145,0.4318646788597107,0.4741382300853729,0.47458139061927795,0.3207240402698517,198.76802884615384,5358.699827096599,1.5723843574523926,1778.0497877152002,2205.1056473508156,2589.1063411941846,-390.90167236328125,0.002043504500761628,-0.0013623853446915746,-5.276693344116211,0.010373003780841827,-0.0010382055770605803,-45.82292938232422,-0.0009176231105811894,-0.003058652626350522,51.63313293457031,-0.006485546473413706,-0.0033232751302421093,-10.318071365356445,0.005804724525660276,0.003460526932030916,2.198901653289795,0.00036936457036063075,0.0007019515032880008,1.8734813928604126,-0.0016732109943404794,-0.0023074999917298555,7.756577014923096,0.0007291483925655484,0.0008257371373474598,-2.055145263671875,5.498235623235814e-05,0.00235553365200758,6.646011829376221,-0.00016334414249286056,0.00041208366747014225,4.815749645233154,-0.0004671983770094812,-0.0021040320862084627,-0.8283615708351135,0.002318754093721509,9.30287642404437e-05,-1.1999653577804565,-0.002282812027260661,-0.0002003778499783948,3.1290667057037354,-0.0014331074198707938,-0.002113944385200739,3.0831949710845947,0.002650416921824217,0.0002691549889277667,3.0803041458129883,-0.00052353844512254,0.00023586658062413335,0.9502063393592834,0.0013939347118139267,-0.0009231787407770753,5.577434062957764,0.0006928179645910859,0.0007468946278095245,4.060300827026367,-0.0006104038911871612,0.0008499674149788916,2.5957114696502686,0.0008232088875956833,0.00017854038742370903
data/train_audio/pingro/XC145194.mp3,0.1775158576245578,154257,-75.56243896484375,-80.0,1.979979629140871e-07,2.185152197853313e-06,2369.571346107782,0.056338401475789154,0.004279498220467386,0.5135952830314636,0.5016962289810181,0.5080881118774414,0.5291608572006226,0.5808799862861633,0.6488838791847229,0.6561179757118225,0.6129890084266663,0.5909729599952698,0.5448138117790222,0.5156570672988892,0.5160580277442932,123.046875,3843.187943944391,0.8980851173400879,1679.283761739995,2185.925284085895,2676.7753518100617,-376.90789794921875,-0.008701369166374207,-0.011199798434972763,94.1026382446289,-0.008076532743871212,-0.008439530618488789,-54.615482330322266,-0.0019235251238569617,0.003164502326399088,19.38037872314453,0.00028295337688177824,0.0022302516736090183,-6.742788791656494,0.0016374526312574744,-0.004305385053157806,-8.330631256103516,0.0036262318026274443,-0.00041782110929489136,4.983321189880371,0.004213988780975342,0.004719410091638565,7.333460330963135,0.0022838092409074306,0.0020498079247772694,-6.165754318237305,-8.992654329631478e-05,-0.00018825565348379314,1.4445241689682007,-0.0006703908438794315,-0.0003711159515660256,6.719831466674805,-0.0005771393771283329,-0.0010838145390152931,-5.083246231079102,-1.5438727132277563e-05,-0.0003947556542698294,-0.5829765796661377,0.0010187049629166722,0.0007519405917264521,1.8066025972366333,0.00019497466564644128,-0.0003621376818045974,-1.6554038524627686,-0.0017506283475086093,-0.0030772334430366755,-1.5485483407974243,-0.0021068144124001265,-0.0036227486561983824,1.0841683149337769,-0.001322949887253344,-0.0017160014249384403,-1.5377217531204224,-0.0009983608033508062,-0.0005351077415980399,-0.9623888731002808,-0.001402509631589055,0.0001269363856408745,-0.9344899654388428,-0.0021978234872221947,0.00013177884102333337
data/train_audio/pingro/XC148802.mp3,0.3482364670502092,85357,-76.45917510986328,-80.0,-1.5275402054371057e-09,2.1528017146721368e-09,4268.727941636662,2.668844823068235,1.1114359821985267,0.4771767556667328,0.5357479453086853,0.5336313843727112,0.47593268752098083,0.46056225895881653,0.5384729504585266,0.5797128081321716,0.556175947189331,0.5584351420402527,0.5252574682235718,0.47886133193969727,0.4329519271850586,143.5546875,7384.762458322437,1.1669803857803345,2662.243951499592,2992.4897735318964,3268.207715138573,-358.8334655761719,0.062387533485889435,-0.12899339199066162,4.053388595581055,-0.1259394735097885,-0.04127473756670952,-36.307769775390625,0.024282783269882202,0.008339556865394115,-5.293676376342773,0.022297771647572517,0.01700556091964245,-15.0463285446167,-0.07167549431324005,0.020693667232990265,-0.787665605545044,0.031078817322850227,0.03409586846828461,-20.8433895111084,-0.013604816980659962,0.010871286503970623,-2.389146327972412,0.00361838610842824,0.006383754778653383,-16.700708389282227,-0.0025854799896478653,-0.011732860468327999,-5.86953592300415,-0.010487120598554611,0.0003351885825395584,-13.597599983215332,0.004652956034988165,0.005664409603923559,-7.898928642272949,0.003159837331622839,-0.004541636444628239,-11.96725845336914,-0.000672119902446866,0.010327215306460857,-6.814909934997559,0.010094940662384033,0.005270755384117365,-12.325955390930176,0.017223766073584557,0.004647810012102127,-5.474172115325928,0.004477977752685547,0.001464921049773693,-11.926770210266113,-0.017816465348005295,0.0048761130310595036,-3.996095895767212,-0.021284181624650955,0.007445365656167269,-9.763387680053711,-0.02190479449927807,0.00468475790694356,-2.616175889968872,0.010857674293220043,0.010975629091262817
data/train_audio/pingro/XC167550.mp3,0.13212704706287576,67650,-51.0847282409668,-66.58689880371094,7.2368993642157875e-06,4.613640612660674e-06,2363.086685201745,0.3420851501334345,0.2864593776009871,0.5295693278312683,0.5369056463241577,0.5749167203903198,0.6125853061676025,0.6196553111076355,0.5996568202972412,0.5731995701789856,0.5873501300811768,0.595422089099884,0.5746994614601135,0.5445394515991211,0.5410520434379578,129.19921875,4806.489272490293,1.1603676080703735,2433.3904240380843,2999.3518799073217,3509.6221092953224,-370.2427062988281,0.191367045044899,-0.058952245861291885,92.73833465576172,-0.03953692317008972,-0.016630161553621292,-12.843279838562012,-0.02838434837758541,0.002821956528350711,8.234232902526855,0.09400525689125061,-0.006757786497473717,-1.0067038536071777,0.003598211333155632,-0.00945141352713108,1.5751878023147583,0.012656372040510178,-0.005159072112292051,0.8507943749427795,0.01823669858276844,0.0036665983498096466,13.635786056518555,0.029851367697119713,0.0014069312019273639,-3.65270733833313,-0.004517449997365475,0.0056563569232821465,5.898913860321045,0.008259139955043793,0.0015763746341690421,4.7621541023254395,0.0025505966041237116,-0.005457454361021519,6.0978851318359375,0.019373154267668724,-0.004668311215937138,2.213900327682495,0.0077407038770616055,0.0005406257114373147,5.592779159545898,0.009715250693261623,0.005149198230355978,4.640112400054932,0.008573773317039013,0.006380030419677496,6.480583190917969,0.014081907458603382,0.004744729958474636,1.14462411403656,0.014815404079854488,0.0013698332477360964,6.996678829193115,0.012315668165683746,7.7275808507693e-06,2.625246524810791,0.004173914436250925,0.0023741568438708782,4.323932647705078,0.0012258861679583788,0.003075884422287345
