file_name,zero_crossing_rate,zero_crossings,spectrogram,mel_spectrogram,harmonics,perceptual_shock_wave,spectral_centroids,spectral_centroids_delta,spectral_centroids_accelerate,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,tempo_bpm,spectral_rolloff,spectral_flux,spectral_bandwidth_2,spectral_bandwidth_3,spectral_bandwidth_4,mfcc0,mfcc_delta_0,mfcc_accelerate_0,mfcc1,mfcc_delta_1,mfcc_accelerate_1,mfcc2,mfcc_delta_2,mfcc_accelerate_2,mfcc3,mfcc_delta_3,mfcc_accelerate_3,mfcc4,mfcc_delta_4,mfcc_accelerate_4,mfcc5,mfcc_delta_5,mfcc_accelerate_5,mfcc6,mfcc_delta_6,mfcc_accelerate_6,mfcc7,mfcc_delta_7,mfcc_accelerate_7,mfcc8,mfcc_delta_8,mfcc_accelerate_8,mfcc9,mfcc_delta_9,mfcc_accelerate_9,mfcc10,mfcc_delta_10,mfcc_accelerate_10,mfcc11,mfcc_delta_11,mfcc_accelerate_11,mfcc12,mfcc_delta_12,mfcc_accelerate_12,mfcc13,mfcc_delta_13,mfcc_accelerate_13,mfcc14,mfcc_delta_14,mfcc_accelerate_14,mfcc15,mfcc_delta_15,mfcc_accelerate_15,mfcc16,mfcc_delta_16,mfcc_accelerate_16,mfcc17,mfcc_delta_17,mfcc_accelerate_17,mfcc18,mfcc_delta_18,mfcc_accelerate_18,mfcc19,mfcc_delta_19,mfcc_accelerate_19
data/train_audio/bkchum/XC113485.mp3,0.31356047004399584,77716,-78.91084289550781,-79.9172592163086,-2.03005782850596e-07,5.876931027160026e-06,4254.014592703524,-0.6953839124814424,-0.4078931573164548,0.5752948522567749,0.5057214498519897,0.49474459886550903,0.47987231612205505,0.4971289336681366,0.6591584086418152,0.6456902623176575,0.6098625659942627,0.6413180232048035,0.6454388499259949,0.654133677482605,0.6443105936050415,135.99917763157896,7398.304814877717,1.2339760065078735,2640.0498005078225,3006.5300717675773,3318.2015577766965,-165.72267150878906,0.04922213777899742,-0.1520521640777588,-2.2621898651123047,0.028056006878614426,0.020279528573155403,-44.68935012817383,-0.010108481161296368,0.005997794680297375,-11.416403770446777,-0.040846697986125946,0.01727033592760563,-19.20696449279785,-0.012301654554903507,0.01932806335389614,-11.884778022766113,0.01503774430602789,0.00207815901376307,-30.12828826904297,-0.02296491153538227,0.023958856239914894,-15.284918785095215,-0.018403921276330948,0.009174808859825134,-20.4032039642334,-0.0006341796251945198,0.01410096324980259,-10.246831893920898,-4.6140659833326936e-05,0.01590033620595932,-18.97776985168457,-0.022959362715482712,0.026460453867912292,-12.451859474182129,-0.02244081348180771,0.008120794780552387,-17.3173885345459,-0.009098382666707039,0.007887262850999832,-10.472952842712402,-0.012565812095999718,0.0026596239767968655,-12.245416641235352,-0.002245401032269001,0.011681144125759602,-7.567383766174316,-0.0021716286428272724,0.002679266966879368,-12.047689437866211,-0.016183411702513695,0.01589009165763855,-7.272339820861816,-0.015147626399993896,0.03028627671301365,-12.058849334716797,-0.011074208654463291,0.02335590124130249,-2.8298048973083496,-0.009363727644085884,0.022546958178281784
data/train_audio/bkchum/XC113486.mp3,0.23938035595324614,126684,-79.5446548461914,-79.98819732666016,-3.406275084216759e-08,1.3050917004875373e-06,3446.367288292867,0.8736959302634865,-0.06628707491261146,0.7173565030097961,0.6310217976570129,0.5192334055900574,0.4913053512573242,0.5004655718803406,0.59915691614151,0.6390747427940369,0.6442936062812805,0.6896432638168335,0.7211137413978577,0.7594073414802551,0.7610000967979431,107.666015625,6530.517649096112,0.9612210988998413,2595.314773088087,3018.7789381111184,3395.4276774934515,-179.25860595703125,0.03436553105711937,-0.05808044224977493,29.295364379882812,-0.04429749771952629,0.018247753381729126,-57.45937728881836,-0.0029290516395121813,0.01816568337380886,-17.91461753845215,0.005013016983866692,0.012428577058017254,-28.497800827026367,-0.03213298320770264,0.012400360777974129,-14.469694137573242,-0.003908080514520407,0.01659209653735161,-27.27970314025879,0.0008914729696698487,0.009735368192195892,-19.848665237426758,-0.023999787867069244,0.01343432255089283,-19.08164405822754,0.0036129748914390802,0.012856908142566681,-12.891083717346191,-0.02036523073911667,0.01380901038646698,-24.833017349243164,-0.02058998867869377,0.014673826284706593,-15.27643871307373,0.006308006588369608,0.013588016852736473,-21.53231430053711,-0.01786016672849655,0.01584291085600853,-11.213068962097168,0.007221835199743509,0.00987243838608265,-15.099116325378418,0.0004582275578286499,0.010003607720136642,-11.92404842376709,-0.011302604340016842,0.006441458128392696,-13.823970794677734,0.006956357974559069,0.001485983026213944,-8.846675872802734,-0.0033659718465059996,0.006115767639130354,-14.39177417755127,-0.01512616965919733,0.004253743216395378,-3.7793447971343994,0.007082812488079071,0.005989603232592344
data/train_audio/bkchum/XC132259.mp3,0.4121753459381164,214270,-80.0,-80.0,3.520566060899455e-09,4.8235211380642795e-09,4951.009804251777,1.0989338017801555,1.2771610732541898,0.6785596013069153,0.41010215878486633,0.425216943025589,0.5551297068595886,0.3878050446510315,0.39586204290390015,0.44680657982826233,0.5192351937294006,0.4114801287651062,0.4447183310985565,0.5673704743385315,0.7107328176498413,135.99917763157896,8078.964757072855,1.125914454460144,2610.597716686674,2907.237654684982,3140.4633284650695,-510.4536437988281,-0.22538119554519653,-0.2074626088142395,-83.13441467285156,0.026202531531453133,0.03532752767205238,-87.97042846679688,0.06885889917612076,0.07599546760320663,-40.660247802734375,0.03649638220667839,0.024819137528538704,-31.787343978881836,0.025893831625580788,0.015263413079082966,1.0251387357711792,0.01573481410741806,-0.004889699164777994,-4.4019269943237305,0.012893464416265488,0.024087373167276382,13.386322021484375,-0.0007598320371471345,0.0017821966903284192,17.94382667541504,-0.008277332410216331,-0.024060077965259552,20.781007766723633,-0.004358252044767141,-0.01972169242799282,0.620642900466919,-0.005231860093772411,0.01794365793466568,3.783975124359131,-0.01294949185103178,0.0016910912236198783,0.8950686454772949,0.0013867092784494162,-0.01470212358981371,-7.100571632385254,-0.0018386337906122208,0.010703523643314838,-15.30887222290039,0.0010231006890535355,0.005467538721859455,-3.4502134323120117,-0.0034039090387523174,-0.004202571697533131,-8.068902015686035,0.000602537824306637,0.0009248635033145547,5.1909499168396,0.0025626756250858307,-0.007368979509919882,-1.436888575553894,0.005918865092098713,0.010219428688287735,4.592828273773193,-0.0033138974104076624,-0.0005470525939017534
data/train_audio/bkchum/XC132277.mp3,0.4172933878113027,111669,-78.69282531738281,-80.0,-8.079716895537103e-10,5.149237924939598e-09,5066.337162692518,-0.10413715726068966,0.30610294222150736,0.5072603821754456,0.5629602074623108,0.6495257019996643,0.47553589940071106,0.39317256212234497,0.40513789653778076,0.45091888308525085,0.4779900908470154,0.5104912519454956,0.5243613719940186,0.5053486227989197,0.5008266568183899,135.99917763157896,7724.376599542026,1.4129574298858643,2405.5623393613837,2741.0981564396257,3024.100609104769,-495.31549072265625,-0.08969838172197342,-0.336780309677124,-49.01535415649414,0.0013476843014359474,0.019702589139342308,-51.76049041748047,0.009151012636721134,0.05104343220591545,-20.078535079956055,0.00828731432557106,0.03249366581439972,-29.25108528137207,-0.009540736675262451,0.03312724828720093,-3.810657501220703,-0.00020367067190818489,0.019257012754678726,-27.076826095581055,0.013939171098172665,0.014048673212528229,-1.7138538360595703,0.011646772734820843,0.019114483147859573,-16.140342712402344,0.013123181648552418,0.015850845724344254,-9.282662391662598,0.0015505036571994424,0.013348122127354145,-17.589496612548828,-0.0074766394682228565,0.009525333531200886,0.13289323449134827,0.026238879188895226,0.014911655336618423,-12.064322471618652,-0.004633139818906784,0.02183675579726696,-1.009570598602295,-0.009259937331080437,0.0015619848854839802,-5.022173881530762,0.0049558375030756,-0.007463613525032997,1.3540018796920776,-0.0038917292840778828,0.00012642578803934157,-2.3806493282318115,0.008203093893826008,0.015602488070726395,1.0143158435821533,-0.012573282234370708,-0.0015020256396383047,-3.3593344688415527,0.005292639601975679,0.004840936977416277,3.9144461154937744,0.005330813582986593,0.00882052630186081
data/train_audio/bkchum/XC132278.mp3,0.12877798185706402,29971,-44.25519561767578,-66.35511779785156,6.5779881879279856e-06,1.1058126801799517e-05,2209.35607166211,-0.45004363925536667,0.3049164929377375,0.6080325245857239,0.5925716757774353,0.5485398173332214,0.550298810005188,0.5179126262664795,0.47270455956459045,0.42939287424087524,0.4366739094257355,0.5454052090644836,0.5976240634918213,0.6024972796440125,0.5750163793563843,117.45383522727273,4169.978463886589,1.1771365404129028,2122.6704056215135,2678.41938783093,3203.5698047091832,-306.1913146972656,0.13107392191886902,-0.303099125623703,110.7955322265625,0.03734070062637329,-0.039176106452941895,-21.961578369140625,-0.02738969400525093,0.03292669728398323,20.450136184692383,0.019375093281269073,0.010189768858253956,-0.6689324378967285,0.01082132663577795,0.02081497572362423,15.993413925170898,-0.0338786281645298,0.013305457308888435,-9.581247329711914,0.007146948948502541,0.015616637654602528,-0.28016164898872375,0.041041623800992966,-0.01711893640458584,-5.085749626159668,-0.008807855658233166,-0.009654983878135681,-1.3323451280593872,0.011701799929141998,0.005140124354511499,-6.709817886352539,0.028536397963762283,-0.006968222092837095,3.938560962677002,0.003977936692535877,-0.009349505417048931,-2.3796207904815674,-0.006645714398473501,0.005364780314266682,-2.3770792484283447,-0.015683341771364212,-0.007572278380393982,-4.406791687011719,-0.008495299145579338,-0.0023066308349370956,-1.584755301475525,-0.001666940632276237,-0.009801841340959072,-7.68450927734375,-0.003511278424412012,-0.0066403537057340145,-1.6205030679702759,0.014018389396369457,-0.007162957452237606,-8.12474250793457,0.004841248504817486,0.007355461362749338,2.337622880935669,0.02288876101374626,0.001022926764562726
data/train_audio/bkchum/XC132280.mp3,0.15018397413389514,20666,-45.26231002807617,-73.19459533691406,-2.0893469354632543e-06,2.7085590772912838e-05,2856.2998977108223,0.003220873047654613,-1.0185652674574042,0.4340287148952484,0.3414120078086853,0.26421383023262024,0.331210196018219,0.4247170090675354,0.29828062653541565,0.19743239879608154,0.3229411244392395,0.2721910774707794,0.20402544736862183,0.3492336571216583,0.5322386622428894,107.666015625,5479.91792485955,1.2313321828842163,2489.591438521666,2916.968490711229,3332.505065688929,-283.5733947753906,0.27896642684936523,-0.39551088213920593,70.3349609375,-0.016871310770511627,0.0338619165122509,4.897683620452881,-0.014114447869360447,0.0327921025454998,40.430580139160156,0.03731079027056694,0.0340132899582386,-14.753591537475586,0.04511299729347229,-0.002636258490383625,12.731000900268555,0.012075388804078102,-0.02334788255393505,-11.392574310302734,-0.04094449430704117,0.009653029032051563,-12.370884895324707,-0.0007704831077717245,-0.004330351948738098,-10.977307319641113,-0.08072835206985474,0.050037555396556854,-6.154862880706787,-0.003942187409847975,-0.008851847611367702,-11.069799423217773,-0.033477190881967545,0.022195247933268547,5.623226165771484,-0.05239349603652954,0.00660230778157711,-2.0011813640594482,-0.02154739573597908,0.0015347208827733994,4.944064140319824,-0.0023005723487585783,-0.017591675743460655,0.9894012808799744,-0.008854687213897705,-0.0024959491565823555,3.6943843364715576,0.028746193274855614,-0.012463357299566269,-0.9019402265548706,0.04358682408928871,-0.008596602827310562,1.382267951965332,0.02880384773015976,-0.015820568427443504,-5.570985317230225,-0.005816920194774866,-0.0036518145352602005,2.369337558746338,0.028026899322867393,-0.0033499090932309628
data/train_audio/bkchum/XC132281.mp3,0.2667945123487903,50951,-40.537662506103516,-60.753822326660156,0.00013033706636633724,5.577385309152305e-05,3823.0306571202186,6.113405556567207,1.2081326390326608,0.42567378282546997,0.431924968957901,0.5036791563034058,0.4758451282978058,0.37665697932243347,0.3589622378349304,0.361476331949234,0.37580034136772156,0.3568609356880188,0.3837989568710327,0.4610942304134369,0.45383766293525696,151.99908088235293,6626.5827794228835,1.4830888509750366,2653.4291931000357,3040.774152179762,3379.1026452110914,-399.7060546875,-0.30439913272857666,-0.3688674867153168,43.969486236572266,-0.17802345752716064,-0.06282247602939606,15.660416603088379,-0.04822443425655365,-0.010664564557373524,36.77240753173828,-0.05011483654379845,-0.005333452485501766,1.8328765630722046,-0.038890291005373,0.00646628625690937,21.024324417114258,-0.020689398050308228,0.01234130747616291,-10.649171829223633,0.0032162333372980356,0.016225114464759827,2.369006395339966,-0.027428755536675453,-0.009029077365994453,-1.5627902746200562,-0.021244745701551437,0.015299900434911251,-0.39123085141181946,-0.008992107585072517,0.010430166497826576,-7.892143726348877,-0.0289803147315979,-0.0024282624945044518,5.61533260345459,-0.051179178059101105,-0.012453657574951649,-8.816878318786621,-0.021306104958057404,0.012962253764271736,-0.11800142377614975,0.02010663039982319,0.013406333513557911,-5.124401092529297,0.02135816216468811,0.008357889950275421,0.16212713718414307,0.005279222037643194,-0.013871509581804276,-4.696815490722656,-0.030955076217651367,0.010036907158792019,1.8307825326919556,0.004705088213086128,0.008109034039080143,-3.064905881881714,0.0021080034784972668,0.0004076797340530902,0.5773122310638428,-0.024938754737377167,-0.011611715890467167
data/train_audio/bkchum/XC132282.mp3,0.21559532015931374,22630,-45.69600296020508,-77.03665161132812,1.825537947297562e-05,6.886731171107385e-06,3449.7121026070195,-5.909274436604842,0.6911279735106369,0.6653204560279846,0.5573173761367798,0.41834351420402527,0.36548367142677307,0.3758082687854767,0.46529462933540344,0.5389254689216614,0.5660245418548584,0.5921487212181091,0.5855884552001953,0.6129578351974487,0.6266751885414124,89.10290948275862,6400.79740636489,1.2961288690567017,2713.9343839334415,3094.1395400869114,3435.4206146591996,-384.941162109375,0.0028738135006278753,-0.38803631067276,57.01341247558594,0.17155106365680695,0.01760946586728096,10.807878494262695,0.0004598860687110573,0.017533311620354652,38.330047607421875,0.005790542345494032,-0.07508594542741776,-4.766234874725342,0.056471843272447586,0.009098799899220467,15.950556755065918,-0.009467078372836113,-0.0418894961476326,-7.117578029632568,0.02253779210150242,0.03080645017325878,-6.109183311462402,0.04650711640715599,0.03930838033556938,-6.54649019241333,0.020208297297358513,-0.021714800968766212,0.8190042972564697,0.08496591448783875,-0.01949729584157467,-15.765578269958496,0.10637058317661285,0.0016395800048485398,5.717580318450928,-0.07818542420864105,0.024152498692274094,-5.983107566833496,0.0038604666478931904,0.024060463532805443,-1.9629929065704346,0.0860201045870781,-0.028193840757012367,0.42784807085990906,0.03937385231256485,0.013175494968891144,-4.125077724456787,0.05738021805882454,0.03522614762187004,-4.09714412689209,-0.006363665219396353,0.0009761132532730699,3.544750452041626,0.0009104562923312187,0.018459811806678772,-9.115479469299316,0.016201846301555634,0.029386654496192932,1.6877117156982422,0.0028639447409659624,0.005440753418952227
data/train_audio/bkchum/XC132283.mp3,0.1819878709655361,42728,-36.23131561279297,-46.13207244873047,2.341124309168663e-05,2.0616944311768748e-05,3200.6166493450214,-1.3236191527340662,-0.09599278410169572,0.5042429566383362,0.48099783062934875,0.42517921328544617,0.4787730574607849,0.5297999978065491,0.4205574095249176,0.45014849305152893,0.5055818557739258,0.6899712681770325,0.8139009475708008,0.5763300657272339,0.48278963565826416,161.4990234375,6599.9267578125,1.2130696773529053,2865.6069335646926,3251.082484517091,3606.8439367468136,-365.30718994140625,0.14487974345684052,-0.23944269120693207,65.29375457763672,0.041314709931612015,-0.00021836847008671612,21.074846267700195,-0.013025538064539433,-0.000530875229742378,32.37725067138672,-3.259604636696167e-05,-0.01430003996938467,-0.9049538969993591,-0.013786520808935165,0.0006927056238055229,14.693233489990234,-0.015408569946885109,0.013385127298533916,-6.3706769943237305,0.0057347482070326805,-0.0008484519203193486,2.666787624359131,0.0030432790517807007,0.0006483164615929127,-4.853108882904053,0.011867097578942776,0.005539739038795233,1.5955958366394043,0.003154712961986661,-0.0012743540573865175,-8.071879386901855,0.015186209231615067,0.01273614913225174,4.535871982574463,-0.01701207086443901,0.007229735609143972,-5.106544017791748,0.014031871221959591,0.0011954318033531308,3.4253995418548584,0.012462083250284195,-0.001943560317158699,0.37922605872154236,-0.010016866959631443,0.0026276533026248217,4.207594871520996,-0.017880862578749657,0.006949611008167267,0.15686242282390594,0.002900004619732499,-0.0029001173097640276,5.00918436050415,0.017781417816877365,0.003165043657645583,-3.8495068550109863,0.02441437914967537,0.00942598469555378,2.603205680847168,-0.0016582966782152653,0.01247597299516201
data/train_audio/bkchum/XC132284.mp3,0.4007380756578947,195174,-79.51177978515625,-80.0,5.350381471203036e-09,9.050443949831788e-09,4943.593016902159,0.16611656260799235,0.045056109097637645,0.6950733661651611,0.5964535474777222,0.6656109690666199,0.5873207449913025,0.5463610291481018,0.6059952974319458,0.621923565864563,0.6164133548736572,0.5909944176673889,0.6356430053710938,0.642283022403717,0.6741880178451538,78.30255681818181,8100.836348684211,1.3675066232681274,2585.8090438296576,2883.821118342909,3119.352418888462,-523.2931518554688,0.033035263419151306,-0.09212328493595123,-102.05587005615234,-0.0045572733506560326,0.032427217811346054,-98.0604019165039,0.006989065557718277,0.026805225759744644,-38.289283752441406,0.005021925549954176,0.015219629742205143,-29.16075325012207,0.019999731332063675,0.0035355226136744022,-7.324150562286377,0.018812408670783043,0.004215512424707413,-23.032869338989258,0.009592528454959393,0.018454665318131447,-8.885066986083984,0.010890649631619453,0.007641797885298729,-3.093190908432007,-0.007014025468379259,0.0011175356339663267,2.473085880279541,-0.005310866516083479,0.0005299575859680772,-7.747402191162109,-0.0011489191092550755,0.006474424619227648,2.1936838626861572,-0.005398175213485956,0.0010143988765776157,3.00346302986145,-0.0014462536200881004,-0.004464037250727415,3.697404384613037,-0.0012302155373618007,0.007332868408411741,-2.376391649246216,-0.004269756842404604,-0.0032597272656857967,5.901063919067383,-0.008301467634737492,-0.0018443632870912552,0.043247826397418976,-0.0021530170924961567,-0.00030583207262679935,4.945816993713379,0.0021157078444957733,-0.005863705184310675,-2.775369644165039,0.003978319466114044,0.002863462781533599,3.56527042388916,0.0014037725050002337,-0.0012425711611285806
