file_name,zero_crossing_rate,zero_crossings,spectrogram,mel_spectrogram,harmonics,perceptual_shock_wave,spectral_centroids,spectral_centroids_delta,spectral_centroids_accelerate,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,tempo_bpm,spectral_rolloff,spectral_flux,spectral_bandwidth_2,spectral_bandwidth_3,spectral_bandwidth_4,mfcc0,mfcc_delta_0,mfcc_accelerate_0,mfcc1,mfcc_delta_1,mfcc_accelerate_1,mfcc2,mfcc_delta_2,mfcc_accelerate_2,mfcc3,mfcc_delta_3,mfcc_accelerate_3,mfcc4,mfcc_delta_4,mfcc_accelerate_4,mfcc5,mfcc_delta_5,mfcc_accelerate_5,mfcc6,mfcc_delta_6,mfcc_accelerate_6,mfcc7,mfcc_delta_7,mfcc_accelerate_7,mfcc8,mfcc_delta_8,mfcc_accelerate_8,mfcc9,mfcc_delta_9,mfcc_accelerate_9,mfcc10,mfcc_delta_10,mfcc_accelerate_10,mfcc11,mfcc_delta_11,mfcc_accelerate_11,mfcc12,mfcc_delta_12,mfcc_accelerate_12,mfcc13,mfcc_delta_13,mfcc_accelerate_13,mfcc14,mfcc_delta_14,mfcc_accelerate_14,mfcc15,mfcc_delta_15,mfcc_accelerate_15,mfcc16,mfcc_delta_16,mfcc_accelerate_16,mfcc17,mfcc_delta_17,mfcc_accelerate_17,mfcc18,mfcc_delta_18,mfcc_accelerate_18,mfcc19,mfcc_delta_19,mfcc_accelerate_19
data/train_audio/marwre/XC110106.mp3,0.319489106751651,644458,-72.69607543945312,-80.0,3.28756016187981e-07,-5.559257232334858e-08,3704.1379820054894,-0.36595936233482385,0.11909060369762776,0.40484094619750977,0.42613115906715393,0.45308250188827515,0.48595207929611206,0.44277212023735046,0.4109036922454834,0.3759186863899231,0.36289337277412415,0.37658199667930603,0.37674638628959656,0.35805732011795044,0.37344983220100403,135.99917763157896,5389.451171626953,1.626340389251709,1866.4360440266653,2255.490586830153,2611.7771811457296,-435.19366455078125,-0.015504014678299427,-0.004525560420006514,-9.624835968017578,0.015818368643522263,-0.0015935498522594571,-40.35265350341797,0.013772881589829922,0.005155753344297409,37.584754943847656,-0.015652474015951157,0.00043806995381601155,-12.601164817810059,0.00897557195276022,-0.003170506563037634,13.980057716369629,0.0024223995860666037,0.001099892775528133,-1.566758632659912,-0.005455435253679752,-0.0022472068667411804,-0.4127901494503021,0.002639817539602518,-0.0021354041527956724,5.201058387756348,-0.00589603278785944,0.0032124037388712168,2.3729422092437744,-9.464412141824141e-05,0.0005893376655876637,1.4034013748168945,0.00061821035342291,-0.0006742188124917448,1.8891775608062744,-0.004828582517802715,0.0017013484612107277,-2.154649019241333,0.001928791287355125,0.0006535882130265236,1.6002528667449951,0.0014816044131293893,-0.0007371152169071138,-0.4477653205394745,-0.0004722118319477886,-8.23797017801553e-05,-0.2657948136329651,-0.00037410351797007024,0.0009579689940437675,-1.19821035861969,0.00021731977176386863,0.0009826805908232927,1.062633752822876,0.0011108206817880273,0.0006915993872098625,2.24580454826355,0.0002277326857438311,0.00046264685806818306,1.412640929222107,0.002369662979617715,-0.0004866247472818941
data/train_audio/marwre/XC113795.mp3,0.10300161287197768,170324,-23.43628692626953,-33.37803268432617,-4.4672656258626375e-06,-2.616754954942735e-07,2611.761049070046,-0.004250217333149226,0.061715465451068686,0.47743022441864014,0.4835250973701477,0.5642076134681702,0.6289860010147095,0.6332625150680542,0.5927568674087524,0.5678482055664062,0.5283637046813965,0.5171931385993958,0.5029850602149963,0.4924013614654541,0.4916091561317444,123.046875,4983.538133463945,1.3391865491867065,2284.8364868188146,2734.706963550781,3158.678970389743,-381.47418212890625,0.00453309016302228,-0.015209325589239597,48.56354522705078,-0.007672192063182592,0.00491249468177557,-37.5266227722168,-0.004912912845611572,0.0035603998694568872,34.76101303100586,0.001230715773999691,-0.007769260089844465,-1.4315577745437622,-0.0016106998082250357,0.0006492623942904174,20.617338180541992,0.004749570973217487,0.0024522775784134865,-1.5633800029754639,0.0025690211914479733,-0.0033170655369758606,18.513835906982422,0.003363459138199687,0.001491309842094779,5.8037919998168945,0.004053209908306599,0.0008716627489775419,15.8320894241333,-0.0026562397833913565,-0.002165268873795867,5.685173988342285,-0.0038512209430336952,-0.0008129594498313963,14.586188316345215,0.003377854824066162,-0.004251479636877775,4.136529922485352,-0.0053995586931705475,9.58085001911968e-05,5.104180335998535,-0.003526219166815281,0.0020509716123342514,1.514861822128296,-0.0017110655317083001,0.0007294077076949179,5.432815074920654,-6.799289735681668e-07,7.843379717087373e-05,2.7091939449310303,0.0036563402973115444,0.0007043048972263932,7.846733093261719,0.002295483136549592,-0.0006904499605298042,6.067727088928223,-0.0018872864311560988,-0.0012833448126912117,5.534733772277832,0.0012915469706058502,-0.0032375853043049574
data/train_audio/marwre/XC113796.mp3,0.1859349877349934,1155176,-27.239038467407227,-41.69562530517578,9.107232472160831e-06,9.311708026871202e-07,3231.30426521422,-0.023464705876117438,0.010269832997916999,0.47905781865119934,0.5059652328491211,0.5693241953849792,0.6087086200714111,0.6005450487136841,0.5652974843978882,0.5442699790000916,0.5491473078727722,0.5664585828781128,0.5542157292366028,0.5122310519218445,0.47787660360336304,143.5546875,5435.691199390743,1.695319414138794,2205.3168431726817,2649.5842674571536,3050.1906046696035,-340.9658508300781,0.0023385132662951946,0.0017007834976539016,25.15900421142578,-0.0015324605628848076,0.0010960110230371356,-18.08904457092285,0.0012015100801363587,0.001041143317706883,39.01750183105469,-0.0005936015513725579,0.00019110468565486372,-10.735482215881348,0.002504547592252493,-0.0008123833104036748,23.701019287109375,0.0005545656895264983,0.0012373941717669368,-1.649965524673462,0.0008469003951177001,-6.58891731291078e-05,23.4028377532959,0.0027286075055599213,-0.000505486037582159,6.731439590454102,-3.9618375012651086e-05,-6.259156180021819e-06,16.328948974609375,3.1180385121842846e-05,-0.0013070552377030253,2.234776020050049,0.00028932205168530345,-0.00029465268016792834,12.502352714538574,0.00020086088625248522,-0.00046795347589068115,0.8633429408073425,-0.0006875903927721083,-4.603570414474234e-05,6.0105204582214355,0.0003471712698228657,-0.0006873405654914677,2.24760103225708,-5.427419819170609e-05,-0.00038782498450018466,5.546779155731201,3.037843453057576e-05,-0.0001004494188237004,2.8574047088623047,-0.0012354364152997732,-8.062976849032566e-05,5.15172004699707,-0.00030569208320230246,-3.37951241817791e-05,3.835970640182495,-2.0423554815351963e-05,-0.00043632069719024,5.095195770263672,-1.4903402188792825e-05,-3.3591659303056076e-05
data/train_audio/marwre/XC126480.mp3,0.332920584750426,1201088,-74.78392028808594,-80.0,1.6529621404970385e-07,-1.4153243022008155e-08,3902.9045163192504,0.15610454258181625,-0.0037615436006929594,0.44778022170066833,0.43782734870910645,0.4468383491039276,0.4853770136833191,0.5167302489280701,0.4874696731567383,0.4565510153770447,0.4192053973674774,0.382896363735199,0.38741782307624817,0.42603641748428345,0.4524132311344147,117.45383522727273,5967.805544661717,1.2723915576934814,2019.6008598367803,2387.9918097579357,2717.944957694725,-295.51593017578125,0.002100217854604125,-0.006884649395942688,-27.816469192504883,-0.0015791654586791992,-0.0013555203331634402,-92.58155822753906,-0.00026855533360503614,0.002336130477488041,-12.188465118408203,-0.0004798390145879239,0.0018429920310154557,-60.66823196411133,2.921531631727703e-05,0.00275948247872293,-14.947330474853516,0.002299005165696144,0.0004580567474476993,-26.734352111816406,-0.002917675068601966,7.425130752380937e-05,-3.9443118572235107,0.0014513980131596327,0.00026525399880483747,-13.563871383666992,0.0016732026124373078,0.0001770211529219523,9.737982749938965,-0.0008526701712980866,-0.0018040384165942669,3.3826913833618164,-0.0017619405407458544,0.0003737267688848078,16.19659996032715,0.00011218139115953818,0.0004923362284898758,1.703231692314148,0.0014383232919499278,-0.0013635834911838174,10.746268272399902,-0.001357417437247932,0.00023704758496023715,7.626283645629883,0.0005211433744989336,0.0005640852614305913,5.709226131439209,0.001534593291580677,-0.0010037444299086928,0.4224903881549835,-0.000669164233841002,0.0005417511565610766,2.7646210193634033,-0.0021599377505481243,0.00015631875430699438,-1.8322207927703857,0.0013902317732572556,-0.0005464552086777985,0.24271464347839355,0.0012177590979263186,0.0008140585268847644
data/train_audio/marwre/XC128237.mp3,0.2975153411548443,176234,-72.97315216064453,-80.0,1.6942873770631195e-08,5.95807980730001e-09,3840.1150968379734,0.5654587582128319,0.14647715780846596,0.4628230333328247,0.5105044841766357,0.5501871705055237,0.5563878417015076,0.45238032937049866,0.4140295088291168,0.4447639286518097,0.4265343248844147,0.44018682837486267,0.4547944962978363,0.4852551519870758,0.48414209485054016,112.34714673913044,5990.011818433715,1.3917187452316284,2105.297442589794,2526.236415570711,2901.0128444615357,-346.9217529296875,-0.019236739724874496,-0.03608159348368645,-61.69316482543945,0.02890450321137905,-0.0022687094751745462,-117.19270324707031,0.036035433411598206,0.027985449880361557,-32.968177795410156,-0.05829976126551628,-0.005470464006066322,-51.135196685791016,-0.032298337668180466,0.01089630089700222,-9.051070213317871,0.046598274260759354,0.01384720392525196,-3.7490758895874023,-0.003342909039929509,-0.015397833660244942,20.58839988708496,-0.021862832829356194,-0.0041779871098697186,6.2608113288879395,0.018812431022524834,-0.0011496659135445952,12.586282730102539,0.008421679958701134,-0.002451541367918253,4.9453935623168945,-0.007147949654608965,-0.0017512579215690494,11.308938026428223,0.0034667248837649822,-0.00138183927629143,-1.5584379434585571,-0.0024601835757493973,0.0059737819246947765,0.27579349279403687,-0.008572220802307129,0.0013872672570869327,-1.458873987197876,0.004239243920892477,0.0002990107168443501,8.17939567565918,0.0011445007985457778,0.0034871201496571302,-1.4328657388687134,-0.0014640988083556294,0.0014980323612689972,0.24635137617588043,0.0029426401015371084,-0.003429474076256156,-2.051349401473999,-0.0015577315352857113,-0.0021034134551882744,2.731062173843384,-7.7606484410353e-05,0.00016883108764886856
data/train_audio/marwre/XC129803.mp3,0.25134111261692177,75764,-75.53337860107422,-80.0,-5.490995249601838e-07,4.782850737683475e-08,3302.3616616152303,-0.9954590756091707,0.029034031280589068,0.5329973101615906,0.5678630471229553,0.4963418245315552,0.45416316390037537,0.4041011929512024,0.3968202471733093,0.37097251415252686,0.3437851369380951,0.3645574748516083,0.4293076992034912,0.48059242963790894,0.5492115020751953,112.34714673913044,5645.635986328125,1.5247695446014404,2176.668323763444,2571.8923003429295,2947.7353013190564,-473.84014892578125,-0.03440067917108536,-0.03337414935231209,9.88843059539795,0.02225933037698269,-0.0022231803741306067,-58.349082946777344,0.03319716081023216,0.014264515601098537,-17.30691909790039,-0.014520586468279362,-0.002192974789068103,-54.10373306274414,-0.03817357122898102,0.018299806863069534,-18.846052169799805,0.0013882042840123177,-0.0015899839345365763,-28.583715438842773,0.032057784497737885,-0.012786864303052425,-17.094623565673828,-0.03887304291129112,0.013139358721673489,-17.22946548461914,0.011433286592364311,0.010588125325739384,-0.9111315608024597,0.0468410849571228,-0.01596403680741787,-3.028660535812378,-0.029792403802275658,0.004736894741654396,6.534702777862549,-0.009287373162806034,0.004046452697366476,9.887411117553711,0.03290227800607681,-0.01024499163031578,9.246833801269531,-0.020048798993229866,0.006326217204332352,9.156012535095215,-0.021708976477384567,0.004720006138086319,8.741677284240723,0.027867622673511505,-0.002501025563105941,5.400458812713623,-0.005221831612288952,-0.004936535842716694,4.548627853393555,-0.02096032164990902,0.003981753718107939,-0.18357884883880615,0.016158411279320717,-0.0035945915151387453,1.6846412420272827,0.003105637151747942,-0.0018527613719925284
data/train_audio/marwre/XC143795.mp3,0.22151610088832488,67121,-79.56230163574219,-80.0,7.463851758870987e-09,2.444984374960768e-07,2985.7826259770345,0.12967855206928516,-0.21581180229961677,0.5082112550735474,0.41924190521240234,0.3505997657775879,0.40819284319877625,0.5479273796081543,0.6791478991508484,0.6981154680252075,0.6728788018226624,0.6415206789970398,0.6288118362426758,0.6080925464630127,0.5723862648010254,151.99908088235293,4949.211809961929,1.1736527681350708,1914.7160818071861,2335.4281636236033,2719.383034688764,-390.3304138183594,-0.013548668473958969,-0.05902976170182228,34.344661712646484,0.0026436755433678627,-0.025952544063329697,-94.072265625,0.00818848330527544,0.04190989211201668,19.83083152770996,0.006400377955287695,0.006268255412578583,-10.612314224243164,-0.01830453798174858,-0.011349635198712349,16.174047470092773,-0.010173055343329906,-0.00788657646626234,-11.642389297485352,0.015565902926027775,-0.01753745600581169,5.576670169830322,0.005651364102959633,-0.009590191766619682,-20.95562744140625,0.00051121786236763,0.003912074491381645,3.392102003097534,-0.003559619188308716,0.007416265085339546,-24.153738021850586,0.0010102525120601058,0.007440620101988316,-13.685721397399902,-0.008938971906900406,0.019871477037668228,-24.380279541015625,0.0022780552972108126,0.0066315545700490475,-4.517099380493164,0.0044091735035181046,0.002289350377395749,-18.07815170288086,0.001630553975701332,-0.0014020305825397372,-5.628909587860107,-0.004642931744456291,0.005530739203095436,-12.110458374023438,-0.004821727983653545,0.00903493445366621,-3.136085033416748,0.005267193075269461,0.006204628851264715,-12.434091567993164,0.00333149591460824,0.004794934298843145,-6.580002307891846,-0.0003057211870327592,0.005409514997154474
data/train_audio/marwre/XC144600.mp3,0.3894998950061087,653407,-63.447227478027344,-79.99851989746094,4.60814408143051e-06,9.929757652571425e-06,4190.522453474556,-0.06084302755501679,-0.0070468342419574784,0.4104629456996918,0.38400083780288696,0.43030601739883423,0.40669897198677063,0.36360958218574524,0.3751973807811737,0.5781838297843933,0.6862950921058655,0.5429383516311646,0.48201313614845276,0.4097214341163635,0.4333285093307495,135.99917763157896,6540.904471665966,1.3035688400268555,2397.4653294741015,2677.3521131610123,2927.81871871717,-463.7340393066406,-0.0039846934378147125,-0.001503659412264824,14.574966430664062,0.0028050760738551617,3.583706529752817e-06,-14.607829093933105,-0.004584008362144232,-0.0017679688753560185,21.802797317504883,-0.004248396959155798,-0.00042444063001312315,-19.957502365112305,0.0024217083118855953,0.002231815131381154,18.685165405273438,-0.005327429622411728,8.966738096205518e-05,-15.096381187438965,0.0008812195155769587,-0.0007032803841866553,14.730920791625977,-0.00023761986813042313,0.00041465170215815306,-2.854816198348999,-0.0004995453055016696,-0.001007694285362959,8.056131362915039,0.008475461974740028,0.00037038445589132607,-1.4574998617172241,-0.0008547741454094648,0.001555929658934474,4.17624568939209,0.0027529215440154076,0.0006732451147399843,11.279585838317871,-0.0016761984443292022,0.001451880787499249,-4.884034633636475,-0.003577678930014372,-0.0007346295169554651,5.3578338623046875,0.005471847485750914,0.0007876722957007587,-4.529940605163574,-0.0010462317150086164,0.00040573070873506367,1.3999271392822266,0.004383377730846405,-0.0006116919685155153,3.4871137142181396,0.0017185414908453822,-1.1459238749012002e-06,-8.212090492248535,0.00017035698692779988,-0.00015405051817651838,6.6938629150390625,0.002809278666973114,-0.00020866650447715074
data/train_audio/marwre/XC144751.mp3,0.20804346973413967,233603,-46.96022415161133,-70.60112762451172,6.430754183384124e-06,3.278676012996584e-05,3415.628136376203,0.21921071691825647,0.07200669534406177,0.5825924277305603,0.6172407269477844,0.6098276376724243,0.6325057148933411,0.6915945410728455,0.716476321220398,0.7533823251724243,0.7429813742637634,0.6539648175239563,0.5916248559951782,0.5772534012794495,0.6006052494049072,83.35433467741936,6860.035271690295,1.213148593902588,2901.6968246395336,3239.8044905486736,3550.5809727300657,-434.25372314453125,0.0018089930526912212,0.002320605795830488,56.77018356323242,-0.0048060426488518715,-0.002309119561687112,5.401028156280518,-0.001613594708032906,-0.0016584948170930147,17.386932373046875,-0.000739644281566143,-0.003757210448384285,1.8734997510910034,-0.005872110370546579,-0.0013278492260724306,23.7330379486084,-0.006678704638034105,0.0004290193901397288,-1.2054474353790283,-0.004612552467733622,0.0010280528804287314,12.715957641601562,0.0002154459507437423,-0.00263661565259099,-6.434592247009277,0.0003139573382213712,-0.0005451155011542141,7.961302757263184,-0.0057136863470077515,0.0008746978128328919,2.0865840911865234,-0.005557979457080364,-0.0002320932544535026,2.578972339630127,0.0033247536048293114,0.0009596105082891881,1.0383299589157104,0.003979382570832968,-0.0002103207225445658,-1.130967378616333,0.0013423934578895569,3.125573857687414e-05,2.3287270069122314,0.0005488448077812791,-0.0010133198229596019,-0.6122013330459595,-0.0018848208710551262,-0.0024557672441005707,-2.563138961791992,0.0026668726932257414,-0.00023713437258265913,2.593637466430664,0.0017923279665410519,-0.0011206201743334532,-7.4007086753845215,0.00018916837871074677,-0.0009563814965076745,6.906672477722168,-0.0029161348938941956,1.9033115677302703e-05
data/train_audio/marwre/XC149218.mp3,0.23043967704095783,319248,-79.99677276611328,-80.0,-1.2658698977929816e-08,-8.743128887545026e-09,3026.107060291967,0.42422676830808054,-0.08255740292092933,0.45135191082954407,0.4015442430973053,0.377367228269577,0.32363349199295044,0.26445701718330383,0.27681964635849,0.34805166721343994,0.3487912118434906,0.35968753695487976,0.34673452377319336,0.3631516396999359,0.450697124004364,135.99917763157896,4710.447909563956,1.504641056060791,1884.7131178466036,2359.411022773959,2801.1228613560347,-330.6233825683594,-0.01916341297328472,-0.033244114369153976,30.928232192993164,-0.013385922648012638,0.005341739859431982,-72.06346130371094,-0.005358317866921425,0.00849904678761959,-4.603211402893066,0.005967380944639444,-0.0013200726825743914,-34.32356262207031,0.005358226131647825,0.004324652720242739,-19.145435333251953,0.0017978603718802333,-0.0030326254200190306,-40.526649475097656,0.0008737547323107719,0.003274679882451892,-13.618071556091309,0.003969636280089617,-0.00017590705829206854,-17.67991065979004,0.008652552030980587,0.0038810099940747023,-16.093122482299805,0.0033217540476471186,0.0018723775865510106,-31.990869522094727,0.0012849816121160984,0.002507832832634449,-13.206110954284668,0.006804271601140499,0.0005428951699286699,-10.823936462402344,0.007077350281178951,0.0023711773101240396,-10.728819847106934,0.00045289724948816,0.0006101524922996759,-8.09240436553955,0.0001633356005186215,-0.0007135597988963127,0.7634142637252808,-0.004611818585544825,0.0010235365480184555,3.9661691188812256,0.0027944876346737146,-0.0015878337435424328,1.420274019241333,1.0486009159649257e-05,-0.0007434266153723001,-1.2222636938095093,-0.0053770034573972225,0.0008350321440957487,7.716152667999268,0.002982646692544222,-0.0020301297772675753
