file_name,zero_crossing_rate,zero_crossings,spectrogram,mel_spectrogram,harmonics,perceptual_shock_wave,spectral_centroids,spectral_centroids_delta,spectral_centroids_accelerate,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,tempo_bpm,spectral_rolloff,spectral_flux,spectral_bandwidth_2,spectral_bandwidth_3,spectral_bandwidth_4,mfcc0,mfcc_delta_0,mfcc_accelerate_0,mfcc1,mfcc_delta_1,mfcc_accelerate_1,mfcc2,mfcc_delta_2,mfcc_accelerate_2,mfcc3,mfcc_delta_3,mfcc_accelerate_3,mfcc4,mfcc_delta_4,mfcc_accelerate_4,mfcc5,mfcc_delta_5,mfcc_accelerate_5,mfcc6,mfcc_delta_6,mfcc_accelerate_6,mfcc7,mfcc_delta_7,mfcc_accelerate_7,mfcc8,mfcc_delta_8,mfcc_accelerate_8,mfcc9,mfcc_delta_9,mfcc_accelerate_9,mfcc10,mfcc_delta_10,mfcc_accelerate_10,mfcc11,mfcc_delta_11,mfcc_accelerate_11,mfcc12,mfcc_delta_12,mfcc_accelerate_12,mfcc13,mfcc_delta_13,mfcc_accelerate_13,mfcc14,mfcc_delta_14,mfcc_accelerate_14,mfcc15,mfcc_delta_15,mfcc_accelerate_15,mfcc16,mfcc_delta_16,mfcc_accelerate_16,mfcc17,mfcc_delta_17,mfcc_accelerate_17,mfcc18,mfcc_delta_18,mfcc_accelerate_18,mfcc19,mfcc_delta_19,mfcc_accelerate_19
data/train_audio/bkcchi/XC114073.mp3,0.06371442778457773,26752,-21.660873413085938,-34.018157958984375,0.0008352387812919915,8.415445336140692e-05,1476.8440518534994,-0.20335688787909545,-0.5013676601383932,0.6418578624725342,0.6643823981285095,0.6776509881019592,0.6683275699615479,0.6189250946044922,0.6212964057922363,0.6028321385383606,0.6250801682472229,0.608130693435669,0.6250671744346619,0.6114274859428406,0.605302095413208,92.28515625,2862.3214516236994,1.1300560235977173,1924.418635455273,2589.5772825200656,3196.6752209070273,-370.6423034667969,0.12488493323326111,-0.07377596199512482,142.44383239746094,0.024273624643683434,0.0037575438618659973,5.625698089599609,0.0005148510681465268,-0.02006317302584648,14.714669227600098,-0.01495895441621542,0.004516498185694218,-19.576019287109375,-0.006357984617352486,0.011795121245086193,8.465907096862793,0.012274598702788353,-0.005467813462018967,5.729293346405029,-0.015542799606919289,0.005497193429619074,8.162014961242676,0.01628931052982807,-0.01769588142633438,-3.1729543209075928,-0.015467680059373379,0.015327808447182178,14.652307510375977,-0.0024398041423410177,-0.00021837274834979326,0.11491569876670837,0.012835480272769928,-0.004779619164764881,5.7498040199279785,0.0053728981874883175,-0.011406617239117622,6.601554870605469,0.002143894787877798,-1.2960106687387452e-05,7.269059181213379,-0.011195010505616665,-0.004580036737024784,0.8602096438407898,0.000732620304916054,-0.0016060766065493226,6.975240707397461,-0.004563491325825453,-0.001588683109730482,2.620588541030884,-0.0017391354776918888,0.0016522144433110952,1.0401510000228882,0.006930342875421047,0.006554682273417711,5.345250129699707,0.0022200995590537786,-0.002054327167570591,4.586828708648682,0.0009322884143330157,0.01006163377314806
data/train_audio/bkcchi/XC114086.mp3,0.3044564456396566,558723,-80.0,-80.0,2.236342666606106e-09,9.513348331324778e-09,4169.714696322121,-0.06681181460872788,-0.012567405038758016,0.47399160265922546,0.48339956998825073,0.4737457036972046,0.4752243757247925,0.5299767851829529,0.5798003673553467,0.6292428374290466,0.5791476368904114,0.527891218662262,0.5458456873893738,0.5883699655532837,0.5490123629570007,143.5546875,6924.262364066426,0.9635561108589172,2364.6767276669693,2734.6163563604227,3065.905481055274,-354.6073913574219,-0.006127788219600916,-0.018165571615099907,-55.19465255737305,0.0030196928419172764,0.00436734315007925,-97.5793228149414,0.0017849237192422152,0.008236238732933998,-25.52132225036621,0.0001845884253270924,0.001469681621529162,-20.135334014892578,-9.793452773010358e-05,0.0024360069073736668,12.564064025878906,-5.9750011132564396e-05,-0.001005732687190175,-5.660839080810547,0.0005174970719963312,-0.00011823594832094386,5.168638229370117,-0.0011631533270701766,-0.0033228204119950533,-2.121087074279785,0.00038615503581240773,-0.0012747326400130987,8.705286026000977,-0.0014174745883792639,7.335039117606357e-05,0.44780662655830383,0.0003316063084639609,0.0011778626358136535,4.764406681060791,0.0015412954380735755,0.001505030202679336,-1.5727347135543823,-0.00021875630773138255,0.0008009986486285925,-0.041823599487543106,-0.00018647513934411108,-0.0012754376512020826,-2.811720848083496,-0.0003703062538988888,-0.00039737907354719937,5.620621681213379,-8.418252400588244e-05,0.0002102996950270608,-1.8962507247924805,-0.0007994454354047775,-0.0002502908755559474,0.88042151927948,-5.8781362895388156e-05,-0.00019923393847420812,-4.419088363647461,0.002493480918928981,0.0005944377044215798,1.62615168094635,-0.000733064953237772,-0.000548908778000623
data/train_audio/bkcchi/XC120878.mp3,0.46101854392648073,343012,-79.99365234375,-80.0,-5.049963558434456e-09,-3.030605455478508e-08,5278.063567050304,-0.17923259868403688,-0.019747619937096502,0.464952677488327,0.49940937757492065,0.4988449513912201,0.5344883799552917,0.46300217509269714,0.44660264253616333,0.4879293739795685,0.4804573655128479,0.5519288778305054,0.5632405877113342,0.514051616191864,0.49125367403030396,117.45383522727273,8085.139402279184,1.067672848701477,2494.6429791125056,2812.526097577971,3072.8848010616243,-433.433837890625,-0.017286337912082672,-0.03015250153839588,-55.08599853515625,0.006262787152081728,0.007669638842344284,-34.85731506347656,-0.0021792850457131863,0.006640312261879444,8.26590347290039,8.722606435185298e-05,0.0012372640194371343,-13.395540237426758,0.005788411479443312,0.0013876846060156822,-14.432380676269531,0.00448769424110651,-0.0017707173246890306,-24.58843421936035,-0.002246606396511197,0.002951815025880933,-0.36856624484062195,0.001890866202302277,0.0009449276840314269,-10.398112297058105,0.0008666784851811826,-0.0005297514726407826,-2.976046085357666,-0.001405673217959702,-0.0027498467825353146,-13.374394416809082,0.0020440334919840097,0.0034208681900054216,-8.086514472961426,-0.0021770198363810778,0.0008328785188496113,-15.465871810913086,-0.002849326701834798,0.0019145291298627853,-6.462879657745361,-0.0012418307596817613,0.0028311582282185555,-11.130678176879883,0.0056214905343949795,-0.0020156842656433582,-0.4383375644683838,0.0016449785325676203,0.0001316095149377361,-6.527884483337402,-0.0018063734751194715,-0.00031462794868275523,-0.36816394329071045,-0.0042753382585942745,-0.00338047556579113,-4.47598123550415,0.0013934291200712323,0.00046288646990433335,2.172146797180176,-2.8911044864798896e-05,-0.00044339336454868317
data/train_audio/bkcchi/XC121068.mp3,0.3357841212159294,385110,-79.99918365478516,-80.0,-1.4590698649286082e-09,-8.182032829040509e-09,4415.893710999405,0.07028701992327059,-0.01602911509151761,0.2846149504184723,0.3069077432155609,0.3951638340950012,0.5622870326042175,0.4190010130405426,0.39956873655319214,0.4269710183143616,0.5350568890571594,0.645399272441864,0.5540900826454163,0.4378246068954468,0.32958129048347473,161.4990234375,7312.918246271783,1.1287853717803955,2452.016917843347,2823.128730760626,3144.8800710928904,-303.6407775878906,0.013632265850901604,-0.033189352601766586,-11.930556297302246,-0.004138484131544828,-0.000137612791149877,-51.15750503540039,-0.0016985322581604123,0.00047615301446057856,-28.36379051208496,0.0033414794597774744,0.002578723942860961,-38.348575592041016,0.005182471591979265,0.0033989979419857264,-2.761127233505249,0.0005082193529233336,0.0033219349570572376,-22.582706451416016,-0.0035541574470698833,0.0022148669231683016,-6.454403877258301,-0.002894012490287423,0.001092075719498098,-21.185503005981445,-0.0012129602255299687,0.0022141863591969013,0.6289691925048828,0.0025361557491123676,0.001186374225653708,-13.389270782470703,0.0017717824084684253,0.0018897904083132744,-1.9380689859390259,0.0038238035049289465,0.00028650264721363783,-14.239611625671387,0.006215816363692284,0.003253757255151868,-8.755728721618652,-0.00017762822972144932,0.00014804786769673228,-10.053564071655273,-0.001931017730385065,0.0009791719494387507,1.098167061805725,0.001307185972109437,0.0030577315483242273,-4.664394855499268,-0.00037645420525223017,0.0014192163944244385,1.859884262084961,0.003295812290161848,-0.0013291063951328397,-3.5631985664367676,0.00019953164155595005,-0.002136105904355645,-1.934537410736084,0.0029839754570275545,-0.0013269961345940828
data/train_audio/bkcchi/XC123506.mp3,0.4634137159167958,612797,-79.9981689453125,-80.0,1.2096321722054881e-09,2.032302104382211e-09,5241.415184572131,0.3021729426389825,0.18222181526978506,0.5367044806480408,0.42867395281791687,0.4338397681713104,0.4754030108451843,0.48501935601234436,0.46887657046318054,0.46402472257614136,0.4717489182949066,0.4814504086971283,0.5130239129066467,0.5743071436882019,0.6377125382423401,117.45383522727273,8483.33950700431,1.1450966596603394,2947.323590310227,3248.4237485410845,3485.4729752781586,-460.05889892578125,-0.12273366004228592,-0.037619899958372116,-5.500532150268555,0.0005690859979949892,-0.0037724669091403484,-5.743101596832275,0.014646705240011215,0.004299272783100605,-4.40266752243042,0.007637442089617252,0.003079677000641823,-14.834330558776855,0.00624834792688489,0.0005801718798466027,-13.73084831237793,0.005546086002141237,-0.002572766738012433,-23.651020050048828,0.008279799483716488,0.0016244412399828434,-20.314529418945312,0.0030844276770949364,0.0038880081847310066,-31.320850372314453,0.0034371884539723396,0.005134807899594307,-11.9036283493042,0.0019997674971818924,0.0008041636901907623,-22.65646743774414,0.007384945172816515,0.0003332564374431968,-6.362713813781738,0.0025696391239762306,0.002831020625308156,-15.750596046447754,0.0005565681494772434,0.0033938554115593433,-3.4463517665863037,-0.00022668036399409175,0.0019936172757297754,-9.730927467346191,0.0038815292064100504,0.0023037418723106384,-2.888239860534668,0.0017841716762632132,0.00042993747047148645,-7.310630798339844,0.00045781504013575613,0.0007473794394172728,-0.11783026158809662,0.0013554715551435947,-0.0006084626074880362,-3.411271333694458,0.003496144898235798,-0.0007244463195092976,0.3829333186149597,0.0018873303197324276,-0.0014868013095110655
data/train_audio/bkcchi/XC131952.mp3,0.37217343551208654,150002,-79.92830657958984,-80.0,3.0114695181993056e-09,-1.9867503198156555e-08,4510.524163049975,-1.0094209719035798,-0.5684875328655967,0.46271035075187683,0.4374012351036072,0.37513628602027893,0.36845284700393677,0.3598122000694275,0.36373370885849,0.35273662209510803,0.4066825211048126,0.5329984426498413,0.5222843289375305,0.6006670594215393,0.5495015978813171,143.5546875,7339.384076067509,1.051504373550415,2537.6855435288926,2891.479326147246,3179.3249996309487,-399.185546875,-0.03760175406932831,-0.12400105595588684,-17.641267776489258,0.0032193229999393225,0.005409633740782738,-39.66360092163086,-0.03269394487142563,0.006664987187832594,1.6508092880249023,-0.014494480565190315,0.014095079153776169,-29.8649959564209,0.027534324675798416,0.026623927056789398,-21.033729553222656,0.02108864113688469,0.012351111508905888,-31.322690963745117,0.005174345802515745,0.009217948652803898,-24.775545120239258,-0.008341359905898571,0.010608464479446411,-28.555177688598633,-0.005622276570647955,0.009151501581072807,-14.593265533447266,0.008409135043621063,-0.0014896296197548509,-27.98141860961914,0.02238752879202366,0.00271362392231822,-15.682562828063965,0.00970789510756731,0.002211585408076644,-12.818511009216309,0.005911259446293116,0.0003547213564161211,-9.879793167114258,0.0006860897992737591,-0.0035743063781410456,-5.183775901794434,0.0030439330730587244,-0.00010393776028649881,0.029857683926820755,-0.0004619082319550216,0.002453397959470749,-5.81659460067749,-0.0010347317438572645,0.0062685017473995686,3.6268668174743652,0.008765315636992455,0.0014129036571830511,-2.7732961177825928,0.001430962234735489,0.007029330357909203,5.348450183868408,-0.012407147325575352,0.0013204739661887288
data/train_audio/bkcchi/XC132861.mp3,0.3518106358284454,1828246,-80.0,-80.0,-8.171843757232011e-10,-1.898972534775112e-08,4278.900635623001,0.14077311508963886,0.014430978608954804,0.34813207387924194,0.29612261056900024,0.26953455805778503,0.2718246281147003,0.2790079116821289,0.2793116867542267,0.3369550406932831,0.4935898184776306,0.41623926162719727,0.5515172481536865,0.4512566924095154,0.35118359327316284,112.34714673913044,6720.656193393262,0.9641567468643188,2324.080804316928,2746.9495982950366,3091.1041646950507,-425.21417236328125,-0.006705674342811108,-0.00428843405097723,5.035979747772217,-0.0031996502075344324,-0.0007628752500750124,-19.46867561340332,0.003551796078681946,0.0005096449167467654,8.9758939743042,0.0006275447667576373,0.0002806947741191834,-10.077133178710938,0.00014697677397634834,0.0001888127444544807,-1.0529521703720093,0.000690902816131711,0.00028838615980930626,1.408345341682434,-0.0003672927850857377,0.0004956250777468085,-6.804657459259033,0.0005618066061288118,-0.000853978970553726,-20.31869888305664,-0.0005987583426758647,-0.0002017538936343044,2.6649320125579834,-0.0022026561200618744,-0.0003448503848630935,-10.885324478149414,-0.0010181560646742582,9.502231841906905e-05,-8.207562446594238,-0.001360385911539197,0.0006196839385665953,1.7014477252960205,-0.0012930795783177018,-8.389203139813617e-05,3.147810697555542,0.0010123373940587044,-0.0004201896081212908,-1.9688913822174072,-0.00017865918925963342,2.5586750780348666e-06,7.345790863037109,-0.0013874135911464691,-1.033209855449968e-07,-1.079904317855835,0.00045403640251606703,-0.0004159121017437428,-1.264415979385376,0.0005384533433243632,-0.00016771492664702237,4.018701553344727,-0.0007317602867260575,-0.00028237805236130953,3.4394781589508057,0.0007391732651740313,2.0376514839881565e-06
data/train_audio/bkcchi/XC134017.mp3,0.5520850620685077,1597660,-79.99981689453125,-80.0,-3.613151999815045e-09,-1.2056540210636513e-09,5987.674233185573,0.00443102734331724,-0.21987317924593364,0.5218279957771301,0.5248571634292603,0.5561779141426086,0.5765770673751831,0.48028141260147095,0.37796053290367126,0.38745805621147156,0.4400215446949005,0.5253479480743408,0.6136437058448792,0.6702067852020264,0.5953264832496643,123.046875,8679.979288888244,0.9195830225944519,2435.4437925842444,2769.7922409456073,3036.291125121227,-467.7275695800781,-0.011841329745948315,-0.018193140625953674,-92.53337097167969,0.0015899272402748466,0.010381163097918034,-41.254051208496094,0.003671125043183565,0.001495044562034309,-17.08289909362793,0.002255801809951663,0.0020534410141408443,-24.141956329345703,0.0013588700676336884,0.0009473205427639186,-11.294721603393555,0.0006047225324437022,0.0013833281118422747,-13.422407150268555,0.0006437102565541863,-0.00011080985859734938,-1.0717693567276,-0.0003386273165233433,-0.0007936852052807808,-2.1704671382904053,-1.431254258932313e-05,-0.00039642691262997687,9.514017105102539,0.0002848238218575716,-0.0004210881015751511,0.8809583187103271,0.00021210027625784278,-0.0007555748452432454,6.667405128479004,-0.0008189936634153128,-0.0011221194872632623,5.108111381530762,-0.0006271454622037709,-0.000390649278415367,8.198129653930664,-5.067861275165342e-05,-0.0013327335473150015,3.4188361167907715,-0.0013747367775067687,-0.0007942165830172598,5.793742656707764,-0.00036805937997996807,-0.00015330947644542903,-0.49265387654304504,-0.00082146015483886,0.0006099141319282353,-1.0980621576309204,0.000301024061627686,0.00016965896065812558,-6.753852844238281,0.001693071681074798,0.0011778463376685977,-3.184633731842041,-7.333534449571744e-05,0.0008506758022122085
data/train_audio/bkcchi/XC135477.mp3,0.16727120535714285,93656,-68.21803283691406,-79.99162292480469,-1.1399225741115515e-07,1.4971805057939491e-06,2386.2372067791234,0.2597202279176634,0.0831372610648591,0.5296698808670044,0.5821479558944702,0.4521435499191284,0.35738804936408997,0.3735087215900421,0.4116060733795166,0.4084435701370239,0.3703107237815857,0.3570038974285126,0.4084904193878174,0.5628080368041992,0.4911794066429138,161.4990234375,4474.962439903846,0.9764202833175659,2356.843214127259,2951.701993092938,3478.3280327779567,-352.5445861816406,-0.05063852667808533,-0.09291785210371017,109.95804595947266,-0.01926429755985737,-0.016409942880272865,9.162845611572266,0.021732481196522713,-0.007567768916487694,14.56171703338623,0.019893629476428032,0.005727778188884258,-4.1924872398376465,0.012690613977611065,0.008752130903303623,5.084114074707031,-0.006430217996239662,0.0015824619913473725,3.3851616382598877,-0.03102436289191246,0.0021379950921982527,3.3431808948516846,-0.016435354948043823,-0.0033326447010040283,0.5300743579864502,-0.005547045264393091,-0.00030702308868058026,3.692119598388672,-0.001324706943705678,-0.008574172854423523,-6.855493068695068,-0.002494358690455556,0.0001440581982024014,2.7426767349243164,-0.007526083383709192,-0.0024942210875451565,-7.625250339508057,-0.0036531719379127026,0.0029852839652448893,-2.683922052383423,-0.01711784303188324,-0.0038576724473387003,-4.545077800750732,-0.014909370802342892,0.007720970083028078,-2.4322712421417236,-0.0023804749362170696,0.00012521255121100694,-6.430323123931885,0.0022623525001108646,0.0037103372160345316,-1.0999808311462402,-0.00405914057046175,-0.0017470410093665123,-3.6461708545684814,0.00454547768458724,0.00114722759462893,-3.019907236099243,0.002396038267761469,0.001295762718655169
data/train_audio/bkcchi/XC135478.mp3,0.16697543906662268,32466,-70.07062530517578,-79.89582824707031,-4.206355015412555e-07,5.789094075225876e-07,2745.762462407568,1.6472080107898752,1.0870137611205795,0.5649959444999695,0.5380305647850037,0.4888601303100586,0.44440656900405884,0.509995698928833,0.533291757106781,0.5168941020965576,0.5363675951957703,0.5588808059692383,0.5875719785690308,0.5429813861846924,0.5099653601646423,123.046875,5774.193756184037,0.9389896988868713,2595.41396553531,3136.4371549159105,3613.127904969352,-345.3321228027344,-0.22591616213321686,-0.4000585973262787,95.09774017333984,-0.09761188179254532,-0.10700920224189758,6.435153961181641,-0.004790532402694225,-0.006326231174170971,-3.562934398651123,-0.005424811039119959,-0.0023935388308018446,-17.498933792114258,0.01121932826936245,0.0010666085872799158,-0.7432742118835449,0.01594511978328228,-0.013433842919766903,1.2033361196517944,0.015443434938788414,-0.0024814195930957794,-1.088457465171814,0.009921081364154816,-0.006399952340871096,-0.1302666962146759,0.0282818004488945,0.00018656694737728685,4.042997360229492,-0.0025511556304991245,0.006206021178513765,-7.460006237030029,-0.009973674081265926,0.015369110740721226,2.4702060222625732,-0.004591953009366989,-0.006350195035338402,-5.216127395629883,0.00876644253730774,-0.01151422318071127,-0.9680794477462769,0.014202873222529888,-0.013437827117741108,-1.9562160968780518,-0.003001672215759754,0.010332212783396244,-0.2747372090816498,-0.004684101790189743,0.00876649934798479,-4.513454914093018,-0.015370102599263191,0.01644252799451351,2.6815078258514404,-0.017442088574171066,0.002087638946250081,-2.108283042907715,0.006138156168162823,0.018728604540228844,1.0898113250732422,0.03090771846473217,0.0010949420975521207
