file_name,zero_crossing_rate,zero_crossings,spectrogram,mel_spectrogram,harmonics,perceptual_shock_wave,spectral_centroids,spectral_centroids_delta,spectral_centroids_accelerate,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,tempo_bpm,spectral_rolloff,spectral_flux,spectral_bandwidth_2,spectral_bandwidth_3,spectral_bandwidth_4,mfcc0,mfcc_delta_0,mfcc_accelerate_0,mfcc1,mfcc_delta_1,mfcc_accelerate_1,mfcc2,mfcc_delta_2,mfcc_accelerate_2,mfcc3,mfcc_delta_3,mfcc_accelerate_3,mfcc4,mfcc_delta_4,mfcc_accelerate_4,mfcc5,mfcc_delta_5,mfcc_accelerate_5,mfcc6,mfcc_delta_6,mfcc_accelerate_6,mfcc7,mfcc_delta_7,mfcc_accelerate_7,mfcc8,mfcc_delta_8,mfcc_accelerate_8,mfcc9,mfcc_delta_9,mfcc_accelerate_9,mfcc10,mfcc_delta_10,mfcc_accelerate_10,mfcc11,mfcc_delta_11,mfcc_accelerate_11,mfcc12,mfcc_delta_12,mfcc_accelerate_12,mfcc13,mfcc_delta_13,mfcc_accelerate_13,mfcc14,mfcc_delta_14,mfcc_accelerate_14,mfcc15,mfcc_delta_15,mfcc_accelerate_15,mfcc16,mfcc_delta_16,mfcc_accelerate_16,mfcc17,mfcc_delta_17,mfcc_accelerate_17,mfcc18,mfcc_delta_18,mfcc_accelerate_18,mfcc19,mfcc_delta_19,mfcc_accelerate_19
data/train_audio/casfin/XC113817.mp3,0.056248775784782164,140258,-29.747684478759766,-46.21385955810547,-1.377518037770642e-05,-6.082392701500794e-06,1133.5118208182282,0.0701872395560285,0.09856987392369759,0.6559210419654846,0.6722583770751953,0.673389196395874,0.6544032096862793,0.6446887850761414,0.643062949180603,0.6476988792419434,0.654411792755127,0.671514630317688,0.668757438659668,0.6586225628852844,0.6381434202194214,99.38401442307692,2099.5182813463316,0.973608136177063,1402.2551295166684,2051.957205790932,2717.2795626801008,-220.33656311035156,-0.013141618110239506,-0.013864151202142239,169.78793334960938,-0.006939604412764311,-0.010576293803751469,-25.612106323242188,0.0012572068953886628,0.005005099810659885,-1.4800746440887451,0.004409499000757933,0.0005063957651145756,3.1384708881378174,-0.005110450088977814,0.0005611701053567231,-1.3826533555984497,0.0009310773457400501,0.0022779919672757387,10.812671661376953,0.0008606469491496682,0.00025554237072356045,-0.544163703918457,-0.004777214024215937,0.002209315774962306,4.136575222015381,0.007063572760671377,-0.000992268673144281,7.000393390655518,-0.001997151179239154,0.001228934503160417,2.6434733867645264,0.00023879125365056098,-0.0006253193714655936,6.494992256164551,-0.0014160122955217957,-0.0001901857613120228,3.8653225898742676,-0.004084001295268536,0.0003579542099032551,4.07134485244751,0.0004925503162667155,0.0005261048790998757,5.607437610626221,0.0004336753045208752,-0.0006641644285991788,3.22499418258667,-0.0034638720098882914,-0.0003394567465875298,4.142345428466797,0.0015371127519756556,-4.35382426076103e-05,3.597036600112915,0.0014088819734752178,-0.0007940851501189172,2.803255796432495,-0.00022525459644384682,0.00022001164325047284,2.6204373836517334,0.005795573815703392,0.0007113860920071602
data/train_audio/casfin/XC114090.mp3,0.06116518523301194,34174,-21.529382705688477,-32.16856002807617,-7.196812657639384e-05,2.726758611970581e-05,1219.134395813331,0.07573505262659334,0.23813705959737633,0.556292712688446,0.40424931049346924,0.36856624484062195,0.3941994607448578,0.48064976930618286,0.5352734327316284,0.6162577867507935,0.5264419317245483,0.4386245906352997,0.49601057171821594,0.6496952176094055,0.6358919739723206,103.359375,2206.599665870351,1.1657191514968872,1621.2921478697103,2258.9017147939994,2865.3012846141337,-223.54737854003906,0.08589987456798553,-0.04095667600631714,141.6883087158203,-0.009219029918313026,-0.034748151898384094,-1.0915563106536865,0.010691562667489052,0.005280845332890749,40.3563346862793,0.01923239976167679,0.0070345839485526085,-0.43331408500671387,0.0032229796051979065,0.01326200645416975,21.926740646362305,-0.0030234470032155514,-0.004709639586508274,17.895660400390625,-0.00436874944716692,0.0035199120175093412,13.501053810119629,0.0020184810273349285,-0.0009404494194313884,1.3347400426864624,0.0004094389150850475,0.00011844849359476939,14.80869197845459,-1.4775383533560671e-05,-0.004280134569853544,3.6700925827026367,-0.005128301680088043,0.006626345217227936,10.640421867370605,0.0016704222653061152,-0.0045216260477900505,-0.6471778154373169,0.004922931548207998,0.002900149440392852,-0.7435219883918762,-0.0021829986944794655,0.00518058380112052,6.602416038513184,-0.011078801937401295,-0.00583560299128294,-6.824881553649902,-0.00046569606638513505,0.004239949863404036,3.6187496185302734,-0.0045899273827672005,-0.0012984845088794827,-0.23444701731204987,-0.00990559533238411,0.006879762280732393,-4.301153659820557,-0.0004326441267039627,0.002653877018019557,3.916008949279785,-0.005013638641685247,0.001327706384472549
data/train_audio/casfin/XC149934.mp3,0.17289683857902152,172960,-68.77214050292969,-80.0,-1.2695133833062755e-09,2.075446925431379e-09,2479.668467228474,0.9343871589300611,0.13760879404232831,0.4214875400066376,0.449007123708725,0.4943540692329407,0.5588257312774658,0.6006723642349243,0.6034355163574219,0.5762226581573486,0.5464821457862854,0.5262448191642761,0.46317893266677856,0.3941652178764343,0.3724893629550934,129.19921875,4149.134951732198,1.2063482999801636,2016.5718297446565,2576.486889148709,3099.2935772510937,-363.85906982421875,0.017543885856866837,-0.032150283455848694,83.39683532714844,-0.021386055275797844,-0.015788543969392776,-47.008174896240234,-0.008842073380947113,0.013415918685495853,-6.521816253662109,0.020196693018078804,0.0034922987688332796,-46.2210578918457,-0.009972055442631245,-0.0030486565083265305,-29.760278701782227,0.0035075866617262363,0.008844723924994469,-17.942054748535156,-0.00243546930141747,0.007731625344604254,-18.009700775146484,0.002323327586054802,-0.004302100278437138,-26.229583740234375,0.006357965525239706,0.007830142974853516,-7.248653411865234,-0.004216894041746855,0.007456284947693348,-10.959418296813965,0.00789482332766056,-0.0031472875270992517,-6.178941249847412,-0.002626935951411724,0.004982345271855593,-11.529486656188965,0.0037930714897811413,-6.002774171065539e-05,-8.042826652526855,0.0016133047174662352,-0.0008283854695037007,-8.398194313049316,-0.007727470248937607,0.0017916921060532331,-3.536628007888794,0.0036482680588960648,-0.0004054774472024292,-8.623555183410645,-0.004288520663976669,0.005559649784117937,1.2286202907562256,0.003281006356701255,-0.0008586492040194571,-3.136246681213379,0.0023955893702805042,-0.0017883788095787168,2.112921714782715,-0.002172874053940177,0.0006797192618250847
data/train_audio/casfin/XC154214.mp3,0.3243984526063487,515748,-73.68560791015625,-76.00194549560547,1.5763096428145218e-07,1.3331516584003111e-06,3864.748114460107,-0.16845492989788682,-0.025734308446189243,0.5508987307548523,0.557326078414917,0.5895849466323853,0.6216233372688293,0.5955787897109985,0.5670886635780334,0.5678957104682922,0.5822905898094177,0.5597555637359619,0.5349205732345581,0.5350282788276672,0.5282384157180786,129.19921875,6600.9191032997305,1.0651997327804565,2493.026345008178,2865.3734048567803,3181.779490701816,-143.36114501953125,0.08385197073221207,-0.045402642339468,20.830554962158203,0.004645995330065489,0.0029438661877065897,-32.38264465332031,0.009770642966032028,0.0014941003173589706,1.5731287002563477,0.012531314045190811,0.0008620548760518432,-39.10940170288086,0.006575562991201878,0.0009489565272815526,-9.115406036376953,0.009087532758712769,-0.00013187582953833044,-12.195446014404297,0.003766956739127636,-0.0011985369492322206,-5.995072364807129,0.005236838478595018,0.00038114868220873177,-4.98270845413208,0.006518740672618151,0.0010182304540649056,0.8280885219573975,0.004252626094967127,-0.0012568002566695213,-0.6804600358009338,0.001898403512313962,-0.0005170735530555248,3.4887137413024902,0.002657031873241067,0.0010043440852314234,-3.8095037937164307,-0.0001611491315998137,0.0009257199708372355,5.553664207458496,0.0002687469241209328,0.00095779710682109,-2.945669651031494,-0.0017737973248586059,0.0003900321607943624,6.6093573570251465,-0.0023649754002690315,-0.00038344552740454674,-0.6185901761054993,-0.0004851162666454911,0.0020812610164284706,3.694270372390747,-0.000837391649838537,0.0011001493548974395,-1.7613493204116821,-0.002464837860316038,0.0004857402527704835,4.639459133148193,0.0003136099549010396,-0.0002457001537550241
data/train_audio/casfin/XC154999.mp3,0.24795120245715194,300172,-57.1036491394043,-79.99986267089844,-0.00019373997929506004,-4.500001887208782e-05,2692.4775080775794,-0.2822061383323632,0.30700892113770956,0.34909576177597046,0.3495519161224365,0.35268256068229675,0.34730809926986694,0.36579638719558716,0.4227151572704315,0.4974416494369507,0.6110016107559204,0.6424170732498169,0.5298972725868225,0.3976476490497589,0.3546980619430542,123.046875,3823.0593764877804,1.1847745180130005,1239.5077822051476,1522.0412315798724,1823.1368055756784,-313.1300354003906,0.025627540424466133,-0.07380227744579315,74.52299499511719,0.009231814183294773,-0.028537871316075325,-93.31793212890625,-0.009812385775148869,0.021087488159537315,43.10991668701172,0.0032815791200846434,-0.004656608682125807,-25.459991455078125,0.0017558698309585452,0.005585796199738979,-21.199756622314453,-0.002992822090163827,0.001500976039096713,16.507526397705078,-0.0005239590536803007,-0.0011199204018339515,-14.778674125671387,0.0008612395613454282,0.00408170185983181,-2.9090933799743652,-0.003521579783409834,-0.0014138830592855811,0.6871835589408875,-0.005437046755105257,0.002641342580318451,-1.2715243101119995,-0.001422355999238789,-0.0006540659815073013,0.35394349694252014,-0.0014067977899685502,-0.0012200031196698546,-4.413979530334473,0.0031002946197986603,0.0036208778619766235,5.520369529724121,0.0005411310703493655,-0.0018998595187440515,-3.1812753677368164,-0.001855014357715845,0.00023380134371109307,-2.254369020462036,0.004750312305986881,0.0031426947098225355,6.343104839324951,-0.001051982631906867,-0.0012179181212559342,-6.256105899810791,-0.00281304819509387,-0.00047784813796170056,2.8911993503570557,0.0019177389331161976,0.0013320354046300054,1.0429766178131104,0.0012758916709572077,0.0020837970077991486
data/train_audio/casfin/XC155001.mp3,0.19762519027578795,35382,-48.02584457397461,-79.92977905273438,-0.0004070138093084097,-0.00010260719864163548,2381.437569271234,-1.446268401173241,1.2188456636064162,0.5165842771530151,0.5047543048858643,0.5258493423461914,0.5374935865402222,0.5248926877975464,0.5389395356178284,0.6045061945915222,0.6130078434944153,0.5904639363288879,0.583864152431488,0.4971376061439514,0.47704920172691345,83.35433467741936,3762.7575718570915,1.1561870574951172,1350.5088273641547,1642.1568496465038,1951.1517103887686,-247.213134765625,0.4362484812736511,-0.55037522315979,110.00755310058594,0.14889012277126312,-0.162404403090477,-101.74942016601562,-0.05787702277302742,0.12277989834547043,39.89004898071289,-0.0008708221721462905,-0.07802625745534897,-40.2958869934082,-0.06773512810468674,0.049026161432266235,-8.268965721130371,0.002276150044053793,-0.007598989177495241,1.5271605253219604,-0.010210935957729816,0.04048477113246918,-12.083065032958984,0.013181030750274658,0.03314971551299095,-2.830270767211914,-0.036627888679504395,-0.004385957960039377,-4.620041847229004,-0.04438544437289238,0.004263231065124273,1.5520389080047607,0.02236001193523407,-0.002419609809294343,-1.0154800415039062,0.018875975161790848,-0.00028636190108954906,-3.9603707790374756,0.028523186221718788,0.0034971933346241713,2.2686872482299805,-0.005413474980741739,0.011414114385843277,0.10313787311315536,0.007523848209530115,0.015728933736681938,-5.039577960968018,0.03444521874189377,0.02651239186525345,5.7422051429748535,0.009142463095486164,-0.013979572802782059,-5.472962856292725,0.026291126385331154,0.008034192025661469,3.709923267364502,0.02525840513408184,0.005142504815012217,0.35530343651771545,-0.0004025366506539285,0.013931937515735626
data/train_audio/casfin/XC173002.mp3,0.029489395221971408,20132,-27.105113983154297,-42.11308288574219,0.0001010947089525871,3.201251274731476e-06,1391.8065620366235,0.5039219538320389,-0.011641435914406532,0.7239438891410828,0.6491227149963379,0.6348674297332764,0.6789970993995667,0.7330026626586914,0.7529427409172058,0.7596235275268555,0.722740113735199,0.6790624260902405,0.6427299380302429,0.622657060623169,0.6686554551124573,117.45383522727273,2919.9768755290634,1.0415325164794922,2175.1370520802625,2920.066070083781,3591.034905829849,-369.8731689453125,0.00497526116669178,-0.0420164130628109,113.7582778930664,0.0002910924085881561,-0.0028550485149025917,8.874750137329102,-0.012555856257677078,0.010305571369826794,18.644956588745117,0.004681131336838007,-0.0039483001455664635,2.01214337348938,-0.005712853744626045,0.00035104804555885494,-0.7201122641563416,-0.016870170831680298,0.004940786864608526,7.551587104797363,-0.00012992646952625364,-0.0023361877538263798,7.154680252075195,-0.0072776502929627895,-0.0007204334833659232,0.17466500401496887,-0.008234848268330097,0.006922820117324591,6.843758583068848,0.004465063102543354,-0.004857975523918867,3.6567559242248535,-0.0009515504352748394,-0.0015858961269259453,7.131776332855225,-0.008830539882183075,0.004442319739609957,5.37408971786499,0.004242816474288702,-0.0008597287815064192,9.599440574645996,0.003583366284146905,-0.005261065438389778,8.963199615478516,0.0044133104383945465,0.0039162831380963326,8.916808128356934,0.0033324293326586485,0.0011394311441108584,3.6001667976379395,0.0016310993814840913,-0.0034925921354442835,4.978485584259033,0.002633533673360944,0.0009639924974180758,1.6246039867401123,-0.00026569553301669657,-0.002481590723618865,7.310277938842773,0.0033806990832090378,-0.005568740423768759
data/train_audio/casfin/XC173004.mp3,0.0342990005775154,8670,-20.475038528442383,-28.795461654663086,-0.0001436234451830387,3.1166087865130976e-05,1248.1736795474278,-1.7425773565103462,1.2647110645204056,0.4396035075187683,0.46412575244903564,0.5056456327438354,0.6194152235984802,0.7922562956809998,0.8935684561729431,0.7938850522041321,0.6866527795791626,0.6093767285346985,0.5589869022369385,0.5514307022094727,0.4891517460346222,143.5546875,2763.788831894892,1.1376187801361084,1956.6282302768611,2641.0346665244706,3294.1002060552396,-336.78826904296875,-0.04345393925905228,-0.0723547637462616,118.63603973388672,0.11340910941362381,-0.04577874019742012,3.212585210800171,-0.005279919132590294,0.0036780310329049826,36.098876953125,-0.10217570513486862,0.008980396203696728,0.8566795587539673,0.09680019319057465,-0.005540323909372091,7.317949295043945,-0.032454364001750946,-0.004329900722950697,18.06549072265625,-0.06261011958122253,-0.015253535471856594,7.207808494567871,0.07044431567192078,-0.0034525510855019093,2.866368293762207,-0.00884093064814806,-0.008562939241528511,14.013938903808594,-0.029047993943095207,-0.00746035436168313,7.69349479675293,0.05005544424057007,0.009382983669638634,8.695463180541992,-0.007186144590377808,0.00907161645591259,4.428579807281494,-0.01116360817104578,0.0026470336597412825,10.213924407958984,0.0060148644261062145,0.009946789592504501,7.761373043060303,-0.010147188790142536,0.015660209581255913,10.982881546020508,0.0011556576937437057,-0.0017135413363575935,6.178649425506592,0.0003930460079573095,-0.013034424744546413,9.569626808166504,-0.01308161299675703,0.003819418605417013,3.30061674118042,-0.004632751923054457,0.006393142975866795,5.489282608032227,-0.034116230905056,0.0016935999738052487
data/train_audio/casfin/XC187487.mp3,0.27845615014097747,208775,-79.94182586669922,-80.0,5.813115322439444e-09,-1.80747875333509e-07,3604.8645256643144,-0.09000711284470816,-0.1667078155448114,0.46056514978408813,0.43417230248451233,0.3825785517692566,0.3817562460899353,0.38286206126213074,0.45871543884277344,0.6390100717544556,0.4372600317001343,0.35737723112106323,0.36915263533592224,0.3786804676055908,0.40343907475471497,107.666015625,5883.016807154605,1.0349105596542358,2294.8971839025257,2751.7860276815045,3145.7926836268102,-235.171142578125,-0.028048411011695862,0.00436650263145566,-6.455318927764893,0.02329292520880699,0.0136177446693182,-81.95931243896484,0.01459658332169056,0.001334710861556232,-29.96648597717285,-0.01990192010998726,0.007900077849626541,-70.45858001708984,0.017765184864401817,0.00978317391127348,-43.36483383178711,-0.0014775798190385103,0.0015858033439144492,-21.17616844177246,0.0008156835683621466,0.003765883157029748,-15.725112915039062,0.012545374222099781,0.0055821421556174755,-14.362988471984863,0.009113442152738571,-0.003696338040754199,2.6656112670898438,-0.013676309026777744,-0.0006312892073765397,4.40847635269165,-0.0005312650464475155,0.00205305521376431,10.548808097839355,0.01032945141196251,-0.006891758181154728,3.636716842651367,-0.014836308546364307,-0.00247935694642365,15.379701614379883,0.0008628663490526378,0.0031494302675127983,7.075815200805664,0.008829504251480103,-0.003838604548946023,7.212863445281982,-0.014820590615272522,-0.003515802090987563,2.3887901306152344,0.0020292936824262142,-0.00023984370636753738,9.318391799926758,0.01125672273337841,-0.0012964591151103377,-5.4739179611206055,-0.0031548498664051294,-0.00020263460464775562,3.110377550125122,0.0054754349403083324,-0.001264621620066464
data/train_audio/casfin/XC201398.mp3,0.29159172009024303,1044922,-79.99200439453125,-80.0,-1.7799784979288802e-09,-3.4368270007689716e-08,3988.3095688313147,-0.2010840305719906,0.06799411616611754,0.6097153425216675,0.5759480595588684,0.5714783072471619,0.5567622184753418,0.5398101210594177,0.553338885307312,0.5703956484794617,0.5899819135665894,0.6191943287849426,0.6512297987937927,0.6651898622512817,0.6565924882888794,92.28515625,7297.724134705593,0.9582754373550415,2679.5154896124614,3045.3458245730308,3359.106495456263,-345.2789611816406,-0.0036499002017080784,0.001516154850833118,-1.6411876678466797,0.009318654425442219,-0.00227694446220994,-64.10585021972656,0.00037600277573801577,0.0007021611090749502,-35.12214660644531,-0.002287687500938773,0.0007643694989383221,-38.29844665527344,-0.00038950907764956355,0.0003991053090430796,-15.580211639404297,-0.0007229699403978884,-0.0002248436358058825,-11.581289291381836,-1.6165666238521226e-05,4.709809218184091e-05,-7.880293846130371,-3.492670202831505e-06,0.00012815413356292993,-11.559618949890137,-0.0007409480749629438,-0.00011240755702601746,0.31584441661834717,0.0002430742752039805,0.000515209510922432,-10.297430992126465,0.000893379794433713,0.0005149837816134095,-0.40788477659225464,-0.0007250017370097339,0.00037643028190359473,-6.08694314956665,0.0004468602128326893,0.00015402919962070882,0.35308438539505005,-0.00016774307005107403,-1.556244387757033e-05,-3.5209572315216064,-0.00026522186817601323,-0.00027265847893431783,2.54343843460083,-0.00031365250470116735,2.0649826183216646e-05,-2.2846875190734863,0.00019924355729017407,0.00027574505656957626,4.43820858001709,-0.00016278610564768314,-0.00015196319145616144,-1.7808146476745605,-0.0001257579424418509,-0.00044542079558596015,3.523325204849243,-0.0004778958682436496,-8.709161193110049e-05
