file_name,zero_crossing_rate,zero_crossings,spectrogram,mel_spectrogram,harmonics,perceptual_shock_wave,spectral_centroids,spectral_centroids_delta,spectral_centroids_accelerate,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,tempo_bpm,spectral_rolloff,spectral_flux,spectral_bandwidth_2,spectral_bandwidth_3,spectral_bandwidth_4,mfcc0,mfcc_delta_0,mfcc_accelerate_0,mfcc1,mfcc_delta_1,mfcc_accelerate_1,mfcc2,mfcc_delta_2,mfcc_accelerate_2,mfcc3,mfcc_delta_3,mfcc_accelerate_3,mfcc4,mfcc_delta_4,mfcc_accelerate_4,mfcc5,mfcc_delta_5,mfcc_accelerate_5,mfcc6,mfcc_delta_6,mfcc_accelerate_6,mfcc7,mfcc_delta_7,mfcc_accelerate_7,mfcc8,mfcc_delta_8,mfcc_accelerate_8,mfcc9,mfcc_delta_9,mfcc_accelerate_9,mfcc10,mfcc_delta_10,mfcc_accelerate_10,mfcc11,mfcc_delta_11,mfcc_accelerate_11,mfcc12,mfcc_delta_12,mfcc_accelerate_12,mfcc13,mfcc_delta_13,mfcc_accelerate_13,mfcc14,mfcc_delta_14,mfcc_accelerate_14,mfcc15,mfcc_delta_15,mfcc_accelerate_15,mfcc16,mfcc_delta_16,mfcc_accelerate_16,mfcc17,mfcc_delta_17,mfcc_accelerate_17,mfcc18,mfcc_delta_18,mfcc_accelerate_18,mfcc19,mfcc_delta_19,mfcc_accelerate_19
data/train_audio/comter/XC109508.mp3,0.25300474208515283,445214,-79.9680404663086,-80.0,-3.93890919880846e-09,9.068769912801145e-08,3309.5228618272245,-0.042413236133894035,0.041084931530667654,0.3848789632320404,0.3629049062728882,0.3432368040084839,0.3492617607116699,0.39586853981018066,0.40518999099731445,0.40103277564048767,0.4154476821422577,0.47639745473861694,0.4838646948337555,0.39666399359703064,0.3842971622943878,151.99908088235293,5189.047467760644,1.258518934249878,1957.7859189300227,2395.953164190885,2807.144854228178,-410.10650634765625,0.0009177306783385575,-0.0066169858910143375,4.4882121086120605,0.0009656681213527918,-0.003996025770902634,-95.51457977294922,0.0003752684860955924,0.003732838900759816,-13.674498558044434,0.00021893862867727876,0.004102556966245174,-50.464073181152344,1.6427075024694204e-05,0.0011812187731266022,-14.359376907348633,-0.0006473963148891926,0.0006582646165043116,-17.121295928955078,-0.0009404711308889091,0.0006186420796439052,-7.798869609832764,-0.0015396489761769772,0.00029774795984849334,-4.062915802001953,-0.0022454257123172283,0.0008090799092315137,0.3323260545730591,-0.0005326183745637536,0.0002711184206418693,0.5892292857170105,0.0016722637228667736,-0.0012983602937310934,-3.334547281265259,0.0012788481544703245,-0.001397758605889976,-3.0474672317504883,0.0008815151522867382,-0.0004644009459298104,3.2261464595794678,0.0013701248681172729,-0.0001999642699956894,-3.570531129837036,0.00028249528259038925,-0.0007345027988776565,2.2114357948303223,-0.0010627449955791235,-0.0009501596796326339,-2.218531370162964,-0.0009424359304830432,0.0002685236686374992,2.644251585006714,-0.0003201033396180719,0.0010616336949169636,2.831747531890869,0.00045879327808506787,-0.00010393759293947369,2.29738712310791,0.0008203242905437946,-0.0002801343216560781
data/train_audio/comter/XC120419.mp3,0.1600258296009772,25258,-60.115386962890625,-64.14651489257812,-4.054219573390583e-07,-9.428566954738926e-06,2774.910869524911,0.26514482687735436,-1.7750037855659153,0.4341388940811157,0.561008095741272,0.4628615081310272,0.4081089496612549,0.43728527426719666,0.4502315819263458,0.40819251537323,0.3996531069278717,0.4611106514930725,0.5840297341346741,0.6891217827796936,0.4977010488510132,80.74951171875,5584.429315324715,1.5235501527786255,2488.688705171663,2977.2524764938767,3431.4905689372054,-298.5814208984375,-0.5555045008659363,-0.7737382054328918,78.94154357910156,0.02512395568192005,0.10527319461107254,-17.378950119018555,0.0609586201608181,0.10610917210578918,25.334171295166016,-0.023141171783208847,-0.039138130843639374,1.0740541219711304,0.02425531856715679,0.03867603465914726,9.291481971740723,-0.054610319435596466,-0.03253693878650665,-2.2852704524993896,0.01742328703403473,0.026080988347530365,-1.221221685409546,-0.014167055487632751,0.005829695612192154,-1.3133702278137207,-0.032450176775455475,0.008830346167087555,6.253782272338867,-0.04510428383946419,-0.016124971210956573,-0.3640247881412506,0.023250455036759377,-0.0004804390773642808,-4.633416652679443,0.07656212151050568,0.05371404439210892,-0.05271697789430618,-0.01735595241189003,-0.016299813985824585,7.297086715698242,-0.002883246401324868,-0.05982118099927902,-6.40373420715332,0.057156216353178024,0.016628116369247437,2.265228033065796,0.030977992340922356,0.005204357206821442,-5.374094009399414,0.03473078832030296,0.004898944403976202,1.411742091178894,-0.004771065898239613,0.01696675829589367,4.775484085083008,-0.036023084074258804,-0.03817811608314514,-4.228002071380615,0.03939317911863327,0.03386954590678215
data/train_audio/comter/XC138836.mp3,0.2014633626774766,319889,-60.342933654785156,-79.95181274414062,-8.217433787649497e-06,-1.3423251402855385e-05,2516.6295321504845,-0.07179753809144926,-0.09065250571132082,0.5474735498428345,0.38583916425704956,0.2361256629228592,0.19306766986846924,0.2039603888988495,0.24444395303726196,0.3113417625427246,0.3929358422756195,0.42650339007377625,0.40547022223472595,0.4366079568862915,0.5602889060974121,117.45383522727273,3932.790449351101,1.4358822107315063,1386.8722683867604,1678.9835346253515,1958.1403660798164,-376.86236572265625,0.009830114431679249,-0.02926974557340145,70.53599548339844,0.0017697240691632032,0.005038662347942591,-107.55534362792969,-0.00881122425198555,0.013672991655766964,31.604949951171875,-0.00014418299542739987,-0.00932287983596325,-18.226089477539062,0.0069974991492927074,0.007782743778079748,16.58045768737793,-0.0020734865684062243,0.0031861586030572653,-8.817655563354492,-0.009284395724534988,0.0006198278861120343,-6.923016548156738,-0.01175707671791315,0.0007697070832364261,6.705511093139648,-0.0010821091709658504,-0.0017324159853160381,6.533109188079834,0.0060471175238490105,-0.0030927679035812616,-1.481858730316162,-0.0009477334679104388,-5.1447481382638216e-05,-3.2716541290283203,0.006627670954912901,-0.0010970765724778175,15.093334197998047,-0.006754487287253141,-0.0008087129099294543,-3.1325597763061523,-0.008973173797130585,0.0024421524722129107,-1.4714581966400146,0.007691763807088137,-0.0010383058106526732,1.1441752910614014,-0.0032054465264081955,-0.0012160870246589184,6.367573261260986,-0.0019148662686347961,-0.0011052254121750593,-5.159298896789551,0.007692344486713409,0.0011545242741703987,0.2304418832063675,0.00032939185621216893,-0.0010174127528443933,6.83393669128418,-0.0098869064822793,-0.0042938957922160625
data/train_audio/comter/XC142452.mp3,0.2691764262185168,147891,-77.36236572265625,-80.0,-1.1082311601740003e-07,6.314650136118871e-08,3892.937708443329,0.12498611250951482,-0.2215288640569202,0.2906583547592163,0.3061572015285492,0.353680819272995,0.47668731212615967,0.5817976593971252,0.5785518884658813,0.5778511166572571,0.5885152220726013,0.5913169980049133,0.5415452122688293,0.42928189039230347,0.3169746994972229,117.45383522727273,6832.372864680504,1.1365724802017212,2473.5565704976184,2863.3188731496234,3207.7653800296807,-430.1220703125,0.053088072687387466,0.06069258227944374,-31.99892807006836,-0.016719376668334007,0.0008171774679794908,-87.88554382324219,0.007878147065639496,-0.012642924673855305,-31.733034133911133,0.02147766202688217,-0.00011272861593170092,-42.39950180053711,-0.006115973927080631,-0.008636990562081337,-19.20088768005371,-0.004483422264456749,-0.004868654068559408,-0.20607472956180573,-0.005602865945547819,0.0023121426347643137,18.03622055053711,-0.0022613201290369034,0.009650517255067825,9.465195655822754,0.0033409008756279945,0.003601077711209655,21.554500579833984,0.006074549630284309,-0.0031821669545024633,16.579381942749023,-0.004776415415108204,-0.00031061648041941226,4.32220983505249,-0.0059289149940013885,-0.0013196103973314166,-3.475752115249634,-6.833249790361151e-05,-0.004312232602387667,-4.062280178070068,0.012455527670681477,0.006055826786905527,-12.737710952758789,-0.005301380064338446,-0.003137528896331787,-6.105292320251465,-0.004618343897163868,-0.00438450975343585,-10.69482421875,0.0027005502488464117,-0.0007530168513767421,2.1935524940490723,0.00646580383181572,0.006067053414881229,1.2747738361358643,-0.0034341083373874426,-0.00175098842009902,10.670369148254395,-0.003769337199628353,-0.000740243645850569
data/train_audio/comter/XC142988.mp3,0.39261870238919666,72716,-71.92538452148438,-80.0,-2.0213285552017624e-06,-1.0749712231472586e-07,5013.572302302788,1.4979042384818828,1.1912276894926555,0.3677654266357422,0.46280142664909363,0.3158324658870697,0.12395181506872177,0.05674242600798607,0.02871817722916603,0.10530970245599747,0.2737802565097809,0.37528952956199646,0.31726112961769104,0.2855280339717865,0.2525034546852112,0.0,6584.000538326697,0.7772461175918579,1692.3025016780891,2121.384619335712,2481.047691291298,-453.5743713378906,-0.0660901665687561,-0.1116800308227539,-144.7957305908203,0.06461180001497269,0.11035945266485214,34.753883361816406,-0.0028540275525301695,-0.007126187440007925,57.35403060913086,-0.04075105860829353,-0.06965373456478119,-66.00830841064453,0.036898501217365265,0.06916043162345886,18.441753387451172,-0.0022100252099335194,-0.012651266530156136,34.42398452758789,-0.021378112956881523,-0.03467344120144844,-37.42818832397461,0.010106105357408524,0.028614386916160583,8.665199279785156,0.020907407626509666,0.016851350665092468,22.903518676757812,-0.037310898303985596,-0.05197982117533684,-20.878591537475586,0.023388342931866646,0.04434925317764282,5.365146636962891,0.0033562970347702503,-0.007441967260092497,8.116203308105469,-0.013303535059094429,-0.019637884572148323,1.4299384355545044,-0.0018709577852860093,0.01445277314633131,-10.36730670928955,0.020948024466633797,0.009466989897191525,12.0908203125,-0.016954729333519936,-0.022116463631391525,3.236006259918213,-0.01223993394523859,0.009972881525754929,-9.504390716552734,0.040713001042604446,0.012771796435117722,5.9556779861450195,-0.0407869927585125,-0.022670594975352287,10.8783540725708,0.01205066591501236,0.011847386136651039
data/train_audio/comter/XC143034.mp3,0.2925744576751181,666565,-75.11331939697266,-80.0,3.404032833387305e-09,2.1332034805254807e-08,3862.722837876425,-0.07763856391177579,-0.004020160070795704,0.283345490694046,0.2928892970085144,0.3316364288330078,0.34644755721092224,0.3323868215084076,0.32094186544418335,0.33671876788139343,0.3797677159309387,0.43329566717147827,0.42420434951782227,0.34261399507522583,0.2955969572067261,151.99908088235293,5741.552366544511,1.2550160884857178,1954.0294680194156,2394.6562458267945,2796.822081024344,-372.7619323730469,-0.01459270715713501,-0.011270251125097275,-92.14743041992188,0.008031360805034637,0.0039830440655350685,-124.44999694824219,0.00689005246385932,0.00966709665954113,9.669918060302734,-0.003377004759386182,-0.006134015507996082,0.21543024480342865,-0.0010923505760729313,0.0010928517440333962,29.19682502746582,-0.002423851517960429,0.00014264411584008485,25.065502166748047,-0.0003649297868832946,-0.0029077515937387943,0.8634907007217407,0.003799503669142723,0.0016900014597922564,-8.245980262756348,0.0018875636160373688,0.0016907064709812403,-9.692018508911133,-0.0032606013119220734,0.0007347884820774198,-6.377220630645752,-0.003712389152497053,-0.0019692175555974245,-3.3619420528411865,0.004328462295234203,-0.0020216184202581644,1.8274757862091064,0.0008844910189509392,0.0029847605619579554,17.67565155029297,-0.0025508995167911053,0.000718094757758081,0.8827402591705322,0.001206729793921113,-0.001877455972135067,3.2619192600250244,-0.0009285417618229985,-0.00013735306856688112,-4.426026344299316,0.0006324773421511054,0.0011388163547962904,-5.515395641326904,0.0008312301943078637,-0.00031248669256456196,-4.679544448852539,-0.0008352044387720525,0.0006132185808382928,6.259918689727783,-0.0021089697256684303,-0.0013046993408352137
data/train_audio/comter/XC144934.mp3,0.26305467837324764,634461,-79.99819946289062,-80.0,2.9591433747810925e-09,5.6834029038554945e-08,3601.255590374467,-0.07662678038682848,0.02487281040269781,0.44683200120925903,0.4262266755104065,0.3895518183708191,0.4332217872142792,0.44181305170059204,0.4487065076828003,0.4037996828556061,0.40441620349884033,0.3858025372028351,0.36340829730033875,0.3857450485229492,0.38147982954978943,135.99917763157896,6241.342668687274,1.3233423233032227,2369.0296880989654,2791.7675276038212,3168.285718231849,-359.5197448730469,-0.003000079421326518,-0.003371534636244178,9.778149604797363,-0.0036407923325896263,-0.0019469787366688251,-60.68975830078125,-0.0021437848918139935,0.0010975657496601343,-4.828339576721191,-0.00036981437006033957,-0.00014444089902099222,-25.96844482421875,0.0007104784599505365,-0.0011720833135768771,-5.8834428787231445,-0.0002872245095204562,-0.0014546853490173817,-6.959788799285889,0.00015380165132228285,-0.00018251534493174404,-6.77366304397583,0.00017177723930217326,0.001176061574369669,-16.281505584716797,-0.00023047521244734526,0.0014684487832710147,-8.234827995300293,-0.0001734973193379119,0.0007598027586936951,-6.631651878356934,0.0015891098883002996,-0.00042577501153573394,-6.395124435424805,0.0033781412057578564,-0.00023718399461358786,-11.0695219039917,0.0023474281188100576,0.00010558088979450986,-0.7315360903739929,0.0005360034410841763,0.0002719057956710458,-8.08540153503418,0.0007353573455475271,0.0002041809057118371,-5.12183952331543,-0.0002130740904249251,-0.0003364044241607189,-11.756690979003906,-0.0003914206172339618,6.053120159776881e-05,-7.263208866119385,0.0006913075339980423,0.0002819771762005985,-10.581039428710938,0.0010163940023630857,0.001030275016091764,-4.01923131942749,0.0013593307230621576,0.0018935197731480002
data/train_audio/comter/XC144938.mp3,0.3457126524390244,254223,-79.93875885009766,-80.0,4.608577519604751e-09,-2.9640531806762738e-08,4335.093603910709,-0.6417202186254721,0.01598297854010355,0.5228498578071594,0.4872830808162689,0.4836651086807251,0.5427013635635376,0.5902384519577026,0.6626446843147278,0.4962993562221527,0.39865994453430176,0.40805914998054504,0.4167412519454956,0.4230329990386963,0.4551427662372589,161.4990234375,7621.793540396341,1.0180164575576782,2714.187216026548,3058.7005148405847,3342.6965979197184,-436.9817810058594,-0.003659940091893077,-0.027772042900323868,-5.005405902862549,-0.0031232654582709074,-0.002112580928951502,-42.88348388671875,-0.003953993320465088,0.004984600003808737,-13.213017463684082,0.015410972759127617,-0.0008419419173151255,-24.497879028320312,0.004315354395657778,0.006366249173879623,-12.95096492767334,-0.003294960828498006,0.0028170724399387836,-7.083273410797119,0.0019610761664807796,-0.0014369486598297954,-5.90852689743042,-0.007402603514492512,0.0025189074221998453,-19.289630889892578,-0.006350258830934763,0.004963247571140528,-6.399209022521973,-0.0032360742334276438,-0.00017989154730457813,-1.3611310720443726,0.006312692537903786,-0.0008441479876637459,-1.809833288192749,0.006026454735547304,-0.0005114721716381609,-13.595406532287598,-0.00611592223867774,0.0069082570262253284,-1.9618313312530518,-0.0009368358296342194,-0.0005867828731425107,-5.198930740356445,0.006428280379623175,-0.0005850524175912142,-5.71006965637207,-0.0056752837263047695,0.008272737264633179,-5.8171305656433105,0.005606350023299456,-0.0014001047238707542,4.126963138580322,0.006175108253955841,-0.003571995534002781,-6.857973098754883,-0.014285844750702381,0.004079203121364117,4.520742893218994,-0.003600525902584195,-0.004190810490399599
data/train_audio/comter/XC145275.mp3,0.2263649722353497,61396,-79.55961608886719,-80.0,7.446476768535604e-09,1.051915674565862e-07,3440.9167193062226,1.24685954860509,0.11559917850168945,0.42408937215805054,0.40731948614120483,0.47321397066116333,0.5759829878807068,0.5542585253715515,0.4894563853740692,0.5131746530532837,0.5837149024009705,0.6286027431488037,0.5418651103973389,0.48287200927734375,0.4659058153629303,135.99917763157896,6416.385712650638,1.0459403991699219,2450.298423022238,2864.3443332446027,3238.7723633983164,-414.4839782714844,-0.0340832881629467,-0.06605737656354904,17.382055282592773,-0.0575144924223423,-0.022331325337290764,-60.55842208862305,-0.012808512896299362,0.028689591214060783,-6.279297828674316,-0.007219253107905388,0.003422283800318837,-35.30024719238281,-0.0016231897752732038,0.014285785146057606,-19.740724563598633,-0.008774150162935257,0.014334503561258316,-20.330780029296875,0.0032741099130362272,0.012404142878949642,-15.240646362304688,0.00870146881788969,0.0057266391813755035,-22.654132843017578,0.0032930339220911264,0.004885375965386629,-3.89143443107605,0.018253318965435028,-0.0053122625686228275,-6.668981075286865,0.034912824630737305,-0.005564710590988398,-3.0723800659179688,0.016845375299453735,-0.0017362578073516488,-8.416661262512207,0.0022507146932184696,-0.0007726098410785198,2.8318607807159424,0.009836743585765362,-0.0037112857680767775,-6.504311561584473,0.005050280597060919,-0.0030554314143955708,0.8642797470092773,0.003361194394528866,0.001809236011467874,-5.532207012176514,0.005027319770306349,-0.00048133893869817257,0.9260820746421814,0.0061896564438939095,-0.003478403203189373,-5.045270919799805,0.008683302439749241,0.007140573114156723,2.3353776931762695,0.013387863524258137,0.007820694707334042
data/train_audio/comter/XC145316.mp3,0.31582697088068185,427175,-79.99445343017578,-80.0,-6.5233585200275e-10,3.044919694161763e-08,4183.133359834319,-0.03332990956814069,-0.009787060027186285,0.44432947039604187,0.4436047077178955,0.3963986337184906,0.340569406747818,0.3004458248615265,0.2928885817527771,0.32380738854408264,0.3811109960079193,0.5648515820503235,0.6210138201713562,0.44942548871040344,0.3846651613712311,151.99908088235293,7203.137845126065,1.0119414329528809,2500.7655802480836,2877.9438650466764,3195.7744700049443,-409.9754333496094,-0.001469028415158391,-0.004436179995536804,-25.28787612915039,-0.0035048252902925014,0.0007080787909217179,-67.56776428222656,0.0004236568056512624,0.00443581398576498,-9.318825721740723,0.005825059954077005,-0.0024010753259062767,-11.56112289428711,-0.00042179282172583044,0.0003013307286892086,14.601997375488281,-0.0012468185741454363,0.0008888102020137012,17.152118682861328,0.0008551889914087951,-0.00039583933539688587,5.490863800048828,-0.0024159373715519905,-0.00043326165177859366,-4.12851619720459,-0.0013676167000085115,-0.0007424929062835872,-2.824418544769287,0.0018898758571594954,-0.00026583526050671935,-13.709890365600586,0.00116480584256351,-0.0005323874647729099,-10.828142166137695,3.640543218352832e-05,0.0013815532438457012,-6.124021530151367,0.0019210649188607931,-0.00019337015692144632,3.0752878189086914,6.336280785035342e-05,-0.00018209227710030973,-3.5911128520965576,-0.0035506978165358305,0.0015373219503089786,2.992790937423706,0.0022009992972016335,-0.0023615846876055002,-4.200117588043213,0.0016396146966144443,-0.001883238204754889,-6.045299053192139,-0.0027960047591477633,0.002857624087482691,-0.2608465552330017,0.001991440774872899,0.0006386599852703512,3.1055312156677246,-0.0008016215870156884,0.0006403374136425555
