file_name,zero_crossing_rate,zero_crossings,spectrogram,mel_spectrogram,harmonics,perceptual_shock_wave,spectral_centroids,spectral_centroids_delta,spectral_centroids_accelerate,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,tempo_bpm,spectral_rolloff,spectral_flux,spectral_bandwidth_2,spectral_bandwidth_3,spectral_bandwidth_4,mfcc0,mfcc_delta_0,mfcc_accelerate_0,mfcc1,mfcc_delta_1,mfcc_accelerate_1,mfcc2,mfcc_delta_2,mfcc_accelerate_2,mfcc3,mfcc_delta_3,mfcc_accelerate_3,mfcc4,mfcc_delta_4,mfcc_accelerate_4,mfcc5,mfcc_delta_5,mfcc_accelerate_5,mfcc6,mfcc_delta_6,mfcc_accelerate_6,mfcc7,mfcc_delta_7,mfcc_accelerate_7,mfcc8,mfcc_delta_8,mfcc_accelerate_8,mfcc9,mfcc_delta_9,mfcc_accelerate_9,mfcc10,mfcc_delta_10,mfcc_accelerate_10,mfcc11,mfcc_delta_11,mfcc_accelerate_11,mfcc12,mfcc_delta_12,mfcc_accelerate_12,mfcc13,mfcc_delta_13,mfcc_accelerate_13,mfcc14,mfcc_delta_14,mfcc_accelerate_14,mfcc15,mfcc_delta_15,mfcc_accelerate_15,mfcc16,mfcc_delta_16,mfcc_accelerate_16,mfcc17,mfcc_delta_17,mfcc_accelerate_17,mfcc18,mfcc_delta_18,mfcc_accelerate_18,mfcc19,mfcc_delta_19,mfcc_accelerate_19
data/train_audio/sposan/XC109327.mp3,0.4598185221354167,243194,-47.39665985107422,-54.32976150512695,6.769709415266334e-08,6.802207735745469e-06,4899.573420218931,0.6716388557063232,0.2861918051084461,0.22992916405200958,0.2157113403081894,0.22296519577503204,0.2712380886077881,0.2771359086036682,0.2749927043914795,0.263852596282959,0.27602195739746094,0.4783489406108856,0.9446723461151123,0.8246018290519714,0.4141697287559509,129.19921875,7787.727036587027,0.9795647263526917,3014.789451733847,3284.295746978409,3498.8686803147248,-215.3714599609375,0.016354162245988846,-0.2214779257774353,30.342252731323242,-0.01625794917345047,-0.004946798086166382,23.02404022216797,-0.0025617971550673246,0.006952277384698391,10.468222618103027,-0.005675132852047682,-0.004693320486694574,-2.3216490745544434,0.014735623262822628,0.003997707273811102,6.075394153594971,0.01726759783923626,0.004819910507649183,-3.325939655303955,0.0193649772554636,-0.0031677130609750748,15.515026092529297,1.864008117991034e-05,0.004322819411754608,-13.06594467163086,0.002372488146647811,0.002120260614901781,17.769075393676758,0.01936476305127144,-0.0014259902527555823,-6.858363151550293,0.004493488930165768,0.0027443207800388336,6.491332530975342,-0.010342269204556942,0.0012389679905027151,-3.541566848754883,0.002611881587654352,0.0008526658057235181,-0.09977495670318604,0.007620828226208687,0.0060667977668344975,5.279571056365967,0.00211502518504858,0.0037673318292945623,-7.491981029510498,0.0011832317104563117,-0.0017096592346206307,6.130984306335449,0.011733262799680233,-0.001956145977601409,-5.64876127243042,-0.011631814762949944,0.0010669714538380504,1.9413424730300903,0.002646715147420764,-0.006506257690489292,-0.2552317678928375,0.0015873045194894075,-0.011291971430182457
data/train_audio/sposan/XC109328.mp3,0.18040133248730963,18304,-51.070796966552734,-60.647945404052734,6.291489171417197e-06,6.423052582249511e-06,2740.174468768346,5.215293072316245,0.6692564851535848,0.3005976378917694,0.2501164674758911,0.19036495685577393,0.2182849496603012,0.318940132856369,0.3398277163505554,0.31767821311950684,0.5025082230567932,0.7478435635566711,0.5778789520263672,0.38422277569770813,0.3808760941028595,129.19921875,5139.603946898795,1.332396388053894,2361.2107867796376,2884.23037792104,3351.471696463789,-155.85548400878906,0.9160877466201782,-1.0135829448699951,88.78701782226562,-0.2402001917362213,-0.022522423416376114,-8.594916343688965,-0.13700160384178162,0.13523423671722412,21.3944149017334,0.2639056444168091,-0.07714534550905228,-8.665792465209961,-0.21772709488868713,0.03584854677319527,-6.199498653411865,0.017138684168457985,0.0858946219086647,-1.4018244743347168,-0.02621159330010414,0.034369923174381256,0.23018866777420044,0.01580621488392353,0.01779792830348015,-7.667666435241699,0.09298428893089294,-0.009215286932885647,12.358037948608398,-0.09137208759784698,0.013798592612147331,-11.127456665039062,-0.02435373328626156,0.05603552982211113,-2.2921926975250244,0.1274854987859726,-0.048479244112968445,-7.102017879486084,-0.08158943057060242,0.025263577699661255,-5.114062786102295,-0.08574622124433517,0.0413140170276165,-1.626731038093567,0.0659533143043518,-0.0037762646097689867,-0.09914876520633698,0.0121745141223073,0.007900325581431389,-0.7735453248023987,-0.04465372487902641,0.00906315352767706,-1.6015681028366089,0.051918402314186096,-0.009111834689974785,-1.461194634437561,0.005498555488884449,-0.019725145772099495,-0.4887545704841614,0.0073391832411289215,0.031409572809934616
data/train_audio/sposan/XC109329.mp3,0.2756683629587156,30848,-53.312679290771484,-61.601966857910156,-8.997243412522948e-07,-7.082530828483868e-06,3769.3115193244744,5.343878981288028,2.3362109501140824,0.5411781072616577,0.5186567306518555,0.47961363196372986,0.492512971162796,0.5096976161003113,0.4624980688095093,0.40473049879074097,0.3932543992996216,0.4929724931716919,0.5430107712745667,0.5146582722663879,0.5065585970878601,112.34714673913044,6638.301296409117,1.238373875617981,2558.006291747726,2976.3625816447116,3317.2554311588774,-257.06304931640625,-0.28803426027297974,-0.7697350978851318,43.73275375366211,-0.23172125220298767,-0.0984143316745758,-9.739480018615723,0.0073784515261650085,-0.08274801820516586,19.138334274291992,0.03911389410495758,-0.10200697183609009,-10.465079307556152,-0.12867455184459686,-0.08684132993221283,7.775891304016113,0.031548645347356796,-0.07745851576328278,2.8265039920806885,-0.034800752997398376,-0.02913501113653183,2.164457321166992,0.046342767775058746,-0.04038305580615997,0.6430652737617493,-0.0035766286309808493,0.00308250286616385,9.405643463134766,-0.06124863028526306,0.004296841099858284,-0.29242292046546936,0.11418543010950089,0.014913978986442089,11.850852012634277,-0.02913881093263626,0.018216583877801895,-1.7537682056427002,-0.07612385600805283,0.023065833374857903,8.912261009216309,0.03550330922007561,-0.015556827187538147,4.313273906707764,-0.03455639258027077,-0.006170664448291063,5.353813171386719,0.011531727388501167,0.008603164926171303,4.095049858093262,0.004050806164741516,-0.000560751766897738,1.298843264579773,-0.028335221111774445,-0.020714078098535538,2.4238226413726807,0.026540249586105347,-0.020425651222467422,1.7304959297180176,0.03245243430137634,-0.024929175153374672
data/train_audio/sposan/XC113387.mp3,0.41932313242975505,149142,-63.834529876708984,-79.88113403320312,-1.5624365801159001e-07,-1.1807476312242215e-06,5137.482791764225,2.801004267819438,-0.347031679136986,0.5783101916313171,0.6181902885437012,0.6270347237586975,0.6016481518745422,0.47241535782814026,0.4663241505622864,0.4917730987071991,0.5281503200531006,0.5107079148292542,0.46296820044517517,0.48013582825660706,0.5054957270622253,95.703125,9399.925772807097,1.21061372756958,3474.1865913336155,3709.943803346122,3883.615577965458,-299.12335205078125,0.05800032988190651,-0.45055562257766724,15.749710083007812,-0.044170428067445755,-0.008264572359621525,-1.7483206987380981,-0.0011836939956992865,-0.004661504179239273,-28.396089553833008,-0.053838614374399185,0.03472341224551201,-17.354562759399414,-0.014491713605821133,0.019993215799331665,-35.862396240234375,-0.039774712175130844,0.020310048013925552,-18.44625473022461,-0.027632610872387886,0.014026925899088383,-29.280866622924805,-0.03161832317709923,0.030367765575647354,-24.241405487060547,-0.015839358791708946,0.022592205554246902,-16.103662490844727,-0.021920261904597282,0.01196293905377388,-20.25666618347168,-0.01869301125407219,0.010770652443170547,-12.003473281860352,-0.015322924591600895,0.010657429695129395,-12.492891311645508,-0.01840991899371147,0.011837107129395008,-8.711623191833496,-0.013300152495503426,0.011730466037988663,-9.663485527038574,-0.0034673234913498163,0.01008259505033493,-1.5555704832077026,-0.012157250195741653,0.0062550511211156845,-4.166721820831299,-0.00227221567183733,0.005504047963768244,2.0892179012298584,-0.013637177646160126,0.0036154326517134905,-3.416560649871826,-0.005521536339074373,0.007373885251581669,4.208043575286865,-0.0005405275733210146,-0.0002790636208374053
data/train_audio/sposan/XC139722.mp3,0.3222349356531426,703996,-79.99394226074219,-80.0,1.736125021523094e-08,9.145699308987787e-09,4070.5745425749346,0.060113025391662155,0.06602550329994634,0.33335310220718384,0.5364404916763306,0.5972541570663452,0.21205206215381622,0.15757881104946136,0.2059526890516281,0.31034040451049805,0.39364898204803467,0.3799193203449249,0.3354106545448303,0.34084033966064453,0.31487831473350525,129.19921875,5776.291838282716,1.1093354225158691,2019.335222399454,2427.129889467422,2791.122581546619,-376.2632141113281,-0.015278821811079979,-0.006549748592078686,-58.279762268066406,-0.005290298257023096,0.01058502309024334,-103.82747650146484,-0.002975472714751959,0.009740941226482391,2.6618781089782715,-0.006011963821947575,-0.0012245384277775884,3.9646687507629395,0.003449460957199335,-0.003716294886544347,22.942773818969727,-0.00024025727179832757,7.465833914466202e-05,2.0652248859405518,0.0020282806362956762,-0.001116325263865292,-4.717169284820557,-0.003436930011957884,-0.004008656367659569,8.39370346069336,0.006295891012996435,0.0023660713341087103,1.4381334781646729,-0.0027981456369161606,0.0018203170038759708,-10.028219223022461,-0.003710201708599925,-0.0019199915695935488,6.640472888946533,0.0065703135915100574,0.0015426186146214604,-17.802104949951172,-0.006361972074955702,0.0014292659470811486,13.295440673828125,0.0025995061732828617,-0.003979924600571394,6.539206504821777,0.0005517590907402337,0.0018326726276427507,-5.780205726623535,0.0010759801371023059,-0.0011682838667184114,2.504441976547241,0.000897690886631608,0.0005989093333482742,-5.69708776473999,-0.00432761013507843,-0.000741389172617346,-5.2851948738098145,-0.0003733300545718521,0.001843406818807125,11.541202545166016,0.005210559349507093,0.00043185483082197607
data/train_audio/sposan/XC139725.mp3,0.3276923457278481,26626,-77.18404388427734,-80.0,5.785826573401209e-08,2.3376006907938063e-08,4022.8524778851315,-0.6786889331106567,-0.8993968163486101,0.2943466901779175,0.607147216796875,0.6001446843147278,0.23283319175243378,0.09507356584072113,0.17739444971084595,0.1745436042547226,0.19268223643302917,0.15180720388889313,0.15493957698345184,0.19649341702461243,0.23658429086208344,135.99917763157896,5211.375871489319,1.2937110662460327,1725.3557240144114,2196.199146491193,2598.617621967508,-380.5097961425781,-0.982845664024353,-1.271560788154602,-66.66255187988281,0.19853432476520538,0.3562068045139313,-108.89997100830078,0.25374865531921387,0.33509230613708496,2.644345283508301,0.0555059053003788,-0.005878250580281019,-24.655372619628906,-0.051636140793561935,0.1698835790157318,-5.448530197143555,0.16679398715496063,-0.03379109874367714,-8.916485786437988,0.07301986962556839,0.06186487525701523,-13.28958511352539,-0.04563111439347267,0.07916407287120819,10.775693893432617,0.16130971908569336,-0.08453892171382904,3.0538253784179688,-0.07581429183483124,0.0422484427690506,-14.080467224121094,0.011523427441716194,0.05836782604455948,16.458744049072266,0.023421935737133026,-0.10992499440908432,-14.060018539428711,-0.034341391175985336,0.10510876774787903,13.272122383117676,0.03310162201523781,-0.04452770575881004,4.743118762969971,0.015240488573908806,-0.005545348394662142,-4.10578727722168,-0.0763665959239006,0.06219399720430374,15.914830207824707,-0.01958855427801609,-0.058324217796325684,6.69423770904541,0.0011789135169237852,-0.11551222950220108,-4.0808539390563965,-0.008988249115645885,0.054930590093135834,14.824468612670898,-0.03981541469693184,-0.04793908819556236
data/train_audio/sposan/XC139726.mp3,0.31611590332351014,247435,-61.415428161621094,-79.17247772216797,4.790012297917201e-08,3.0322897259793535e-07,3906.1552219253153,-0.6338635173993401,-0.031044476656591328,0.3026054799556732,0.6461899280548096,0.623183012008667,0.2264331579208374,0.2733990550041199,0.35146504640579224,0.31918755173683167,0.25294241309165955,0.19881832599639893,0.1876724362373352,0.2060462087392807,0.2441655993461609,123.046875,5907.797151277014,1.184646487236023,2208.3467849695035,2608.4497404557787,2958.7659842425037,-316.4105529785156,0.00019999306823592633,-0.04479075223207474,0.6745734810829163,0.0220558550208807,0.003401425899937749,-80.0634536743164,-0.017562849447131157,0.0019216564251109958,-20.8887939453125,-0.0003535033902153373,0.013451292179524899,-29.058509826660156,-0.019797848537564278,0.002381913596764207,7.3256754875183105,-0.009349293075501919,0.0032659557182341814,-4.820651531219482,0.0067751542665064335,-0.0008837327477522194,-3.3123788833618164,-0.007190388161689043,-0.005425171460956335,14.74332332611084,0.006781653501093388,-0.0010298786219209433,4.397157669067383,0.012113278731703758,-0.005375166889280081,5.227595329284668,-0.0050196219235658646,0.00046029931399971247,20.63296127319336,-0.004267791751772165,0.0009553090785630047,-12.935039520263672,0.0056407516822218895,-0.003811861854046583,24.67740821838379,0.00379770714789629,-0.0001118464206228964,4.32396936416626,0.00023329515533987433,0.002669519977644086,-1.2988146543502808,0.0023358070757240057,0.0007225107401609421,8.999764442443848,0.006679289508610964,-0.0012127578957006335,0.47941288352012634,-0.0021382346749305725,0.005822185426950455,-5.80113410949707,0.005761394277215004,0.0029014726169407368,13.904892921447754,0.009635351598262787,-0.006302176043391228
data/train_audio/sposan/XC139790.mp3,0.1295474567819149,78024,-76.23416137695312,-79.79659271240234,7.973363125302058e-08,-1.7562784705660306e-05,1954.825518799711,-1.1355218552391753,-0.6238355778239425,0.5843213796615601,0.5524669289588928,0.5188119411468506,0.5284367799758911,0.5407194495201111,0.5198419690132141,0.4667213559150696,0.45970094203948975,0.4461682438850403,0.42639949917793274,0.46262091398239136,0.5405222773551941,151.99908088235293,3115.698720079787,1.1863071918487549,1674.0716232936318,2287.491987548072,2874.850369491681,-221.32252502441406,-0.11450254917144775,-0.009610991925001144,64.34501647949219,0.05457539111375809,0.05927671492099762,-117.8120346069336,0.011194425635039806,0.07756391912698746,-67.7726058959961,0.008159932680428028,0.0577540248632431,-77.15120697021484,0.005014525260776281,0.048628292977809906,-53.63347625732422,0.011054463684558868,0.04234009236097336,-37.89301681518555,0.00599221745505929,0.02072533778846264,-13.873490333557129,0.008236155845224857,0.010259616188704967,-16.793537139892578,0.014321490190923214,-0.0026429262943565845,7.349323272705078,0.012004205025732517,-0.008123118430376053,8.899820327758789,0.007373131345957518,-0.004592627752572298,19.391742706298828,-0.008611124008893967,-0.008673544973134995,17.25489044189453,0.0035796258598566055,-0.011229878291487694,19.282739639282227,-0.009434163570404053,-0.009934745728969574,12.102571487426758,-0.010107592679560184,-0.012809021398425102,14.63261604309082,-0.003222555620595813,-0.009981806389987469,6.185578346252441,0.00935276784002781,-0.014133566990494728,3.502807855606079,0.0030440448317676783,-0.0079792570322752,-3.727912187576294,-0.001705995062366128,0.0027037053368985653,-1.133421540260315,-0.0029718338046222925,0.0053068590350449085
data/train_audio/sposan/XC153616.mp3,0.032540999722427834,22556,-28.978384017944336,-33.73949432373047,-4.225715747452341e-05,2.5939569241018035e-05,1188.257691235295,0.13194634066440963,-0.1292137056451541,0.8532490730285645,0.7362091541290283,0.6190664172172546,0.5541351437568665,0.5459328889846802,0.5538201332092285,0.551729679107666,0.609702467918396,0.6852192282676697,0.7244147658348083,0.7643013000488281,0.8406267762184143,117.45383522727273,3104.534817236075,1.1522771120071411,1934.750371778071,2542.5085729429056,3138.1476463354315,-283.1329650878906,0.02495669573545456,-0.019890986382961273,115.45185089111328,-0.009489833377301693,3.811485294136219e-05,35.47146224975586,0.00753319775685668,-0.0007728924974799156,69.68727111816406,0.006941221654415131,-0.005659853108227253,-8.623078346252441,-0.02224467135965824,0.0038587257731705904,20.171070098876953,0.018388275057077408,0.008545051328837872,28.207685470581055,0.0011956668458878994,0.00034392348607070744,-2.0576236248016357,-0.020238908007740974,-0.0013890019617974758,6.130000591278076,0.008589372038841248,0.008780139498412609,10.245098114013672,-0.0039755553007125854,-0.005322946701198816,2.349823236465454,-0.007849190384149551,-0.0031304743606597185,8.005045890808105,0.0025379108265042305,0.006803969852626324,-1.8226532936096191,0.001508269109763205,0.0014453238109126687,5.4261651039123535,-0.00028499154723249376,-0.0029403474181890488,4.219035625457764,-0.002327206777408719,0.0016473389696329832,5.773119926452637,0.00874253734946251,-0.0015977948205545545,3.4221973419189453,-0.001868964871391654,0.001388405915349722,7.760023593902588,-0.00421387143433094,0.0022568516433238983,4.467200756072998,0.002886844100430608,-0.002081692684441805,4.804110050201416,0.00023760608746670187,0.0028861418832093477
data/train_audio/sposan/XC153624.mp3,0.015642383835078533,7704,-16.06681251525879,-18.723663330078125,-0.003449056064710021,-0.0005437583895400167,1068.2233720938032,-0.22446362502983813,0.12368457350641877,0.7963501811027527,0.7381434440612793,0.6669635772705078,0.6601881980895996,0.6753224730491638,0.7254128456115723,0.7143963575363159,0.7322126030921936,0.7179962992668152,0.711185872554779,0.7194472551345825,0.7619661688804626,69.83741554054055,2228.618879867474,0.9438440799713135,2212.75816010714,3107.1037681974753,3866.052128706121,-142.35508728027344,0.02777436375617981,-0.036695826798677444,116.3313980102539,-0.0015666168183088303,-0.003065735101699829,35.499176025390625,0.014970029704272747,-0.0035443443339318037,30.440322875976562,0.0029228520579636097,-0.004480451345443726,9.788769721984863,-9.327384032076225e-05,0.009683539159595966,10.58986759185791,-0.004616242833435535,0.008952501229941845,28.2951602935791,0.0004029678530059755,-0.0029945888090878725,9.398157119750977,-0.005233221687376499,0.001562729594297707,0.6192494034767151,-0.0036875309888273478,0.002459030831232667,11.372382164001465,0.0017545170849189162,0.000604275381192565,4.4102277755737305,0.0019011213444173336,0.0033256474416702986,10.206974029541016,-5.975643216515891e-05,-0.004348860587924719,5.306328773498535,0.004259695298969746,-0.011513429693877697,2.8236734867095947,0.0009799544932320714,-0.0022634281776845455,-0.1987021565437317,0.0001230566849699244,-0.001085807685740292,6.875558376312256,0.004088287241756916,-0.003793147625401616,2.8580174446105957,-0.0034054946154356003,-0.0006394873489625752,10.191014289855957,-0.002874623518437147,-0.0005795988254249096,3.965362310409546,0.004334893077611923,-0.00048143352614715695,6.28488826751709,-0.00485774502158165,0.0001583747216500342
